090,District-North West,Total,5-19,231874,128406,103468,30557,27554,3003,2518,2034,484,859,739,120,59459,23841,35618,9227,7388,1839,1002,734,268,300,236,64,127952,65880,62072
096,District-West,Total,7,6487,3384,3103,24,14,10,3,2,1,0,0,0,434,214,220,39,25,14,19,10,9,1,1,0,5967,3118,2849
096,District-West,Total,8,3391,1753,1638,22,20,2,2,1,1,1,1,0,444,235,209,32,20,12,14,9,5,1,0,1,2875,1467,1408
096,District-West,Total,9,2871,1484,1387,29,21,8,4,2,2,0,0,0,445,228,217,35,23,12,15,8,7,1,1,0,2342,1201,1141
096,District-West,Total,10,4325,2259,2066,49,34,15,8,6,2,3,1,2,711,383,328,80,55,25,20,15,5,8,6,2,3446,1759,1687
096,District-West,Total,11,2965,1516,1449,159,127,32,17,11,6,2,2,0,797,378,419,84,58,26,15,7,8,5,3,2,1886,930,956
096,District-West,Total,12,3513,1851,1662,277,228,49,25,19,6,14,12,2,1207,566,641,190,135,55,34,21,13,9,7,2,1757,863,894
096,District-West,Total,13,3351,1707,1644,349,281,68,32,25,7,3,2,1,1262,589,673,224,159,65,35,16,19,5,3,2,1441,632,809
096,District-West,Total,14,4522,2433,2089,640,538,102,64,53,11,19,15,4,1936,899,1037,348,251,97,32,20,12,18,14,4,1465,643,822
096,District-West,Total,15,6856,3911,2945,1280,1095,185,114,90,24,45,34,11,2781,1292,1489,776,581,195,82,61,21,24,13,11,1754,745,1009
096,District-West,Total,16,8318,4814,3504,2067,1788,279,172,135,37,51,43,8,3510,1494,2016,916,662,254,77,63,14,18,11,7,1507,618,889
096,District-West,Total,17,9913,5740,4173,2881,2481,400,219,162,57,65,55,10,4531,1851,2680,938,723,215,67,49,18,9,7,2,1203,412,791
096,District-West,Total,18,19390,11717,7673,6681,5964,717,440,349,91,144,123,21,7928,2875,5053,2039,1639,400,152,111,41,41,31,10,1965,625,1340
096,District-West,Total,19,16285,9437,6848,5800,5200,600,400,302,98,91,78,13,7287,2450,4837,1169,939,230,101,72,29,22,19,3,1415,377,1038
096,District-West,Rural,5-19,391,231,160,33,29,4,7,6,1,3,3,0,96,38,58,9,9,0,1,0,1,1,0,1,241,146,95
096,District-West,Rural,5,111,75,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,75,36
096,District-West,Rural,6,72,40,32,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,70,40,30
096,District-West,Rural,7,13,6,7,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,11,5,6
096,District-West,Rural,8,6,3,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,3,1
096,District-West,Rural,9,5,2,3,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,2,1,1
096,District-West,Rural,10,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
096,District-West,Rural,11,7,4,3,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,5,3,2
096,District-West,Rural,12,6,3,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,3,0
096,District-West,Rural,13,9,2,7,0,0,0,1,1,0,0,0,0,6,1,5,0,0,0,1,0,1,0,0,0,1,0,1
096,District-West,Rural,14,3,2,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0
096,District-West,Rural,15,17,11,6,3,3,0,1,1,0,0,0,0,5,3,2,1,1,0,0,0,0,1,0,1,6,3,3
096,District-West,Rural,16,21,11,10,4,2,2,0,0,0,0,0,0,8,3,5,3,3,0,0,0,0,0,0,0,6,3,3
096,District-West,Rural,17,25,18,7,6,6,0,0,0,0,2,2,0,13,8,5,1,1,0,0,0,0,0,0,0,3,1,2
096,District-West,Rural,18,40,24,16,11,10,1,3,2,1,0,0,0,21,10,11,1,1,0,0,0,0,0,0,0,4,1,3
096,District-West,Rural,19,49,27,22,9,8,1,2,2,0,0,0,0,28,10,18,3,3,0,0,0,0,0,0,0,7,4,3
096,District-West,Urban,5-19,143029,79472,63557,20255,17786,2469,1493,1151,342,435,363,72,33726,13691,20035,7013,5361,1652,746,509,237,167,121,46,79194,40490,38704
096,District-West,Urban,5,29510,16110,13400,14,12,2,0,0,0,0,0,0,220,107,113,92,67,25,50,27,23,1,1,0,29133,15896,13237
096,District-West,Urban,6,21540,11472,10068,16,12,4,0,0,0,0,0,0,327,168,159,60,33,27,34,20,14,5,4,1,21098,11235,9863
096,District-West,Urban,7,6474,3378,3096,24,14,10,3,2,1,0,0,0,432,213,219,39,25,14,19,10,9,1,1,0,5956,3113,2843
096,District-West,Urban,8,3385,1750,1635,22,20,2,2,1,1,1,1,0,442,235,207,32,20,12,14,9,5,1,0,1,2871,1464,1407
096,District-West,Urban,9,2866,1482,1384,29,21,8,4,2,2,0,0,0,442,227,215,35,23,12,15,8,7,1,1,0,2340,1200,1140
096,District-West,Urban,10,4318,2256,2062,49,34,15,8,6,2,3,1,2,711,383,328,80,55,25,20,15,5,8,6,2,3439,1756,1683
096,District-West,Urban,11,2958,1512,1446,159,127,32,17,11,6,2,2,0,795,377,418,84,58,26,15,7,8,5,3,2,1881,927,954
096,District-West,Urban,12,3507,1848,1659,277,228,49,25,19,6,14,12,2,1204,566,638,190,135,55,34,21,13,9,7,2,1754,860,894
096,District-West,Urban,13,3342,1705,1637,349,281,68,31,24,7,3,2,1,1256,588,668,224,159,65,34,16,18,5,3,2,1440,632,808
096,District-West,Urban,14,4519,2431,2088,640,538,102,64,53,11,18,14,4,1935,899,1036,348,251,97,32,20,12,18,14,4,1464,642,822
096,District-West,Urban,15,6839,3900,2939,1277,1092,185,113,89,24,45,34,11,2776,1289,1487,775,580,195,82,61,21,23,13,10,1748,742,1006
096,District-West,Urban,16,8297,4803,3494,2063,1786,277,172,135,37,51,43,8,3502,1491,2011,913,659,254,77,63,14,18,11,7,1501,615,886
096,District-West,Urban,17,9888,5722,4166,2875,2475,400,219,162,57,63,53,10,4518,1843,2675,937,722,215,67,49,18,9,7,2,1200,411,789
096,District-West,Urban,18,19350,11693,7657,6670,5954,716,437,347,90,144,123,21,7907,2865,5042,2038,1638,400,152,111,41,41,31,10,1961,624,1337
096,District-West,Urban,19,16236,9410,6826,5791,5192,599,398,300,98,91,78,13,7259,2440,4819,1166,936,230,101,72,29,22,19,3,1408,373,1035
097,District-South West,Total,5-19,116711,65342,51369,15386,13714,1672,1613,1266,347,457,371,86,27142,11136,16006,3589,2785,804,661,449,212,142,110,32,67721,35511,32210
097,District-South West,Total,5,27589,15039,12550,33,26,7,3,1,2,1,1,0,321,169,152,110,56,54,43,19,24,3,2,1,27075,14765,12310
097,District-South West,Total,6,19839,10840,8999,22,15,7,2,1,1,0,0,0,333,145,188,63,35,28,45,29,16,3,1,2,19371,10614,8757
097,District-South West,Total,7,5505,2873,2632,62,50,12,7,2,5,1,1,0,500,255,245,38,23,15,19,8,11,2,1,1,4876,2533,2343
097,District-South West,Total,8,2563,1412,1151,41,31,10,6,4,2,0,0,0,498,253,245,34,22,12,12,6,6,3,3,0,1969,1093,876
097,District-South West,Total,9,2678,1424,1254,34,27,7,10,8,2,0,0,0,481,241,240,21,14,7,12,7,5,0,0,0,2120,1127,993
097,District-South West,Total,10,3823,2051,1772,53,44,9,9,3,6,0,0,0,652,337,315,53,37,16,16,11,5,5,5,0,3035,1614,1421
097,District-South West,Total,11,2654,1422,1232,127,111,16,16,12,4,2,1,1,763,383,380,59,46,13,15,11,4,1,0,1,1671,858,813
097,District-South West,Total,12,2298,1237,1061,215,175,40,28,20,8,9,7,2,921,443,478,103,81,22,16,9,7,6,4,2,1000,498,502
097,District-South West,Total,13,2299,1165,1134,262,219,43,33,24,9,12,9,3,1063,464,599,92,70,22,21,17,4,7,6,1,809,356,453
097,District-South West,Total,14,2971,1609,1362,484,408,76,47,42,5,13,11,2,1395,639,756,171,126,45,38,25,13,8,6,2,815,352,463
097,District-South West,Total,15,4463,2521,1942,857,738,119,98,69,29,30,23,7,1994,947,1047,336,259,77,61,43,18,16,12,4,1071,430,641
097,District-South West,Total,16,5532,3194,2338,1286,1105,181,174,136,38,54,47,7,2660,1172,1488,380,307,73,63,42,21,16,13,3,899,372,527
097,District-South West,Total,17,6992,4119,2873,1983,1730,253,225,183,42,71,57,14,3339,1416,1923,472,371,101,66,45,21,20,15,5,816,302,514
097,District-South West,Total,18,14056,8657,5399,5006,4595,411,512,412,100,130,103,27,5996,2246,3750,980,804,176,134,103,31,33,27,6,1265,367,898
097,District-South West,Total,19,13449,7779,5670,4921,4440,481,443,349,94,134,111,23,6226,2026,4200,677,534,143,100,74,26,19,15,4,929,230,699
097,District-South West,Rural,5-19,7577,4133,3444,743,688,55,125,93,32,44,34,10,2115,790,1325,131,99,32,48,20,28,8,7,1,4363,2402,1961
097,District-South West,Rural,5,1818,1055,763,4,4,0,0,0,0,0,0,0,16,9,7,3,3,0,1,1,0,0,0,0,1794,1038,756
097,District-South West,Rural,6,1255,715,540,1,0,1,0,0,0,0,0,0,14,2,12,2,2,0,4,1,3,0,0,0,1234,710,524
097,District-South West,Rural,7,348,200,148,5,5,0,0,0,0,0,0,0,24,17,7,2,1,1,0,0,0,0,0,0,317,177,140
097,District-South West,Rural,8,148,92,56,2,2,0,0,0,0,0,0,0,30,16,14,1,0,1,2,1,1,0,0,0,113,73,40
097,District-South West,Rural,9,153,82,71,3,3,0,0,0,0,0,0,0,21,11,10,2,0,2,1,0,1,0,0,0,126,68,58
097,District-South West,Rural,10,236,126,110,1,1,0,0,0,0,0,0,0,39,21,18,1,1,0,2,2,0,0,0,0,193,101,92
097,District-South West,Rural,11,164,85,79,5,5,0,0,0,0,0,0,0,47,24,23,3,2,1,3,2,1,0,0,0,106,52,54
097,District-South West,Rural,12,129,63,66,12,11,1,2,2,0,0,0,0,52,19,33,3,2,1,0,0,0,0,0,0,60,29,31
097,District-South West,Rural,13,136,69,67,13,12,1,2,1,1,0,0,0,62,27,35,3,2,1,2,1,1,0,0,0,54,26,28
097,District-South West,Rural,14,207,112,95,28,26,2,4,3,1,1,1,0,108,46,62,7,4,3,2,0,2,1,1,0,56,31,25
097,District-South West,Rural,15,275,148,127,37,33,4,9,6,3,1,1,0,133,67,66,14,7,7,2,1,1,0,0,0,79,33,46
097,District-South West,Rural,16,334,169,165,52,47,5,13,11,2,9,9,0,199,76,123,10,7,3,3,1,2,1,1,0,47,17,30
097,District-South West,Rural,17,496,258,238,98,88,10,16,12,4,8,4,4,283,108,175,24,22,2,3,0,3,2,1,1,62,23,39
097,District-South West,Rural,18,906,471,435,233,222,11,41,31,10,10,6,4,508,166,342,28,22,6,17,9,8,2,2,0,67,13,54
097,District-South West,Rural,19,972,488,484,249,229,20,38,27,11,15,13,2,579,181,398,28,24,4,6,1,5,2,2,0,55,11,44
097,District-South West,Urban,5-19,109134,61209,47925,14643,13026,1617,1488,1173,315,413,337,76,25027,10346,14681,3458,2686,772,613,429,184,134,103,31,63358,33109,30249
097,District-South West,Urban,5,25771,13984,11787,29,22,7,3,1,2,1,1,0,305,160,145,107,53,54,42,18,24,3,2,1,25281,13727,11554
097,District-South West,Urban,6,18584,10125,8459,21,15,6,2,1,1,0,0,0,319,143,176,61,33,28,41,28,13,3,1,2,18137,9904,8233
097,District-South West,Urban,7,5157,2673,2484,57,45,12,7,2,5,1,1,0,476,238,238,36,22,14,19,8,11,2,1,1,4559,2356,2203
097,District-South West,Urban,8,2415,1320,1095,39,29,10,6,4,2,0,0,0,468,237,231,33,22,11,10,5,5,3,3,0,1856,1020,836
097,District-South West,Urban,9,2525,1342,1183,31,24,7,10,8,2,0,0,0,460,230,230,19,14,5,11,7,4,0,0,0,1994,1059,935
097,District-South West,Urban,10,3587,1925,1662,52,43,9,9,3,6,0,0,0,613,316,297,52,36,16,14,9,5,5,5,0,2842,1513,1329
097,District-South West,Urban,11,2490,1337,1153,122,106,16,16,12,4,2,1,1,716,359,357,56,44,12,12,9,3,1,0,1,1565,806,759
097,District-South West,Urban,12,2169,1174,995,203,164,39,26,18,8,9,7,2,869,424,445,100,79,21,16,9,7,6,4,2,940,469,471
097,District-South West,Urban,13,2163,1096,1067,249,207,42,31,23,8,12,9,3,1001,437,564,89,68,21,19,16,3,7,6,1,755,330,425
097,District-South West,Urban,14,2764,1497,1267,456,382,74,43,39,4,12,10,2,1287,593,694,164,122,42,36,25,11,7,5,2,759,321,438
097,District-South West,Urban,15,4188,2373,1815,820,705,115,89,63,26,29,22,7,1861,880,981,322,252,70,59,42,17,16,12,4,992,397,595
097,District-South West,Urban,16,5198,3025,2173,1234,1058,176,161,125,36,45,38,7,2461,1096,1365,370,300,70,60,41,19,15,12,3,852,355,497
097,District-South West,Urban,17,6496,3861,2635,1885,1642,243,209,171,38,63,53,10,3056,1308,1748,448,349,99,63,45,18,18,14,4,754,279,475
097,District-South West,Urban,18,13150,8186,4964,4773,4373,400,471,381,90,120,97,23,5488,2080,3408,952,782,170,117,94,23,31,25,6,1198,354,844
097,District-South West,Urban,19,12477,7291,5186,4672,4211,461,405,322,83,119,98,21,5647,1845,3802,649,510,139,94,73,21,17,13,4,874,219,655
098,District-South,Total,5-19,162127,87241,74886,18447,16121,2326,2010,1620,390,562,467,95,43873,17816,26057,5056,3861,1195,798,545,253,200,148,52,91181,46663,44518
098,District-South,Total,5,35936,19400,16536,19,17,2,3,3,0,0,0,0,330,167,163,125,70,55,75,39,36,4,2,2,35380,19102,16278
098,District-South,Total,6,25739,13719,12020,8,4,4,8,6,2,0,0,0,455,220,235,100,53,47,58,26,32,4,4,0,25106,13406,11700
098,District-South,Total,7,7684,4066,3618,32,27,5,4,3,1,0,0,0,787,422,365,41,18,23,17,8,9,2,2,0,6801,3586,3215
098,District-South,Total,8,4255,2144,2111,34,24,10,10,3,7,1,1,0,876,458,418,27,15,12,9,4,5,3,2,1,3295,1637,1658
098,District-South,Total,9,3159,1656,1503,30,22,8,8,3,5,0,0,0,870,452,418,30,19,11,11,9,2,3,2,1,2207,1149,1058
098,District-South,Total,10,4302,2216,2086,47,29,18,16,12,4,4,3,1,1124,586,538,49,35,14,23,15,8,5,2,3,3034,1534,1500
098,District-South,Total,11,3154,1640,1514,151,125,26,14,7,7,4,2,2,1187,600,587,58,34,24,16,7,9,4,4,0,1720,861,859
098,District-South,Total,12,3965,2062,1903,305,261,44,33,27,6,7,5,2,1638,792,846,144,98,46,16,10,6,5,3,2,1817,866,951
098,District-South,Total,13,3811,1945,1866,318,265,53,26,16,10,8,5,3,1867,865,1002,142,98,44,18,12,6,6,4,2,1426,680,746
098,District-South,Total,14,4857,2433,2424,536,441,95,66,48,18,22,19,3,2444,1084,1360,213,157,56,40,29,11,10,7,3,1526,648,878
098,District-South,Total,15,7134,3843,3291,1025,859,166,143,117,26,33,27,6,3499,1582,1917,501,365,136,73,54,19,28,26,2,1832,813,1019
098,District-South,Total,16,8603,4591,4012,1667,1398,269,197,158,39,58,48,10,4387,1847,2540,579,448,131,84,66,18,21,11,10,1610,615,995
098,District-South,Total,17,10617,5771,4846,2480,2157,323,286,227,59,96,83,13,5522,2174,3348,633,490,143,84,55,29,27,17,10,1489,568,921
098,District-South,Total,18,20951,11982,8969,6206,5548,658,639,526,113,188,158,30,9968,3680,6288,1410,1154,256,172,133,39,45,36,9,2323,747,1576
098,District-South,Total,19,17960,9773,8187,5589,4944,645,557,464,93,141,116,25,8919,2887,6032,1004,807,197,102,78,24,33,26,7,1615,451,1164
098,District-South,Rural,5-19,1210,657,553,191,172,19,28,26,2,4,2,2,354,135,219,36,33,3,6,4,2,0,0,0,591,285,306
098,District-South,Rural,5,240,132,108,0,0,0,0,0,0,0,0,0,5,2,3,2,2,0,0,0,0,0,0,0,233,128,105
098,District-South,Rural,6,152,85,67,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,147,82,65
098,District-South,Rural,7,36,20,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,34,20,14
098,District-South,Rural,8,31,13,18,0,0,0,0,0,0,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,24,9,15
098,District-South,Rural,9,13,5,8,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,9,4,5
098,District-South,Rural,10,42,26,16,1,1,0,0,0,0,0,0,0,17,9,8,2,2,0,0,0,0,0,0,0,22,14,8
098,District-South,Rural,11,21,9,12,0,0,0,0,0,0,0,0,0,6,2,4,1,1,0,0,0,0,0,0,0,14,6,8
098,District-South,Rural,12,33,14,19,2,2,0,0,0,0,0,0,0,19,10,9,0,0,0,1,1,0,0,0,0,11,1,10
098,District-South,Rural,13,41,22,19,4,3,1,0,0,0,0,0,0,25,13,12,3,3,0,0,0,0,0,0,0,9,3,6
098,District-South,Rural,14,56,24,32,7,5,2,0,0,0,0,0,0,34,15,19,1,1,0,0,0,0,0,0,0,14,3,11
098,District-South,Rural,15,65,31,34,9,9,0,4,4,0,0,0,0,36,14,22,2,1,1,1,1,0,0,0,0,13,2,11
098,District-South,Rural,16,97,50,47,30,25,5,6,5,1,0,0,0,42,14,28,2,2,0,1,1,0,0,0,0,16,3,13
098,District-South,Rural,17,102,53,49,29,26,3,2,2,0,2,2,0,51,16,35,4,3,1,0,0,0,0,0,0,14,4,10
098,District-South,Rural,18,171,112,59,70,66,4,12,11,1,1,0,1,60,21,39,9,9,0,0,0,0,0,0,0,19,5,14
098,District-South,Rural,19,110,61,49,39,35,4,4,4,0,1,0,1,42,11,31,10,9,1,2,1,1,0,0,0,12,1,11
098,District-South,Urban,5-19,160917,86584,74333,18256,15949,2307,1982,1594,388,558,465,93,43519,17681,25838,5020,3828,1192,792,541,251,200,148,52,90590,46378,44212
098,District-South,Urban,5,35696,19268,16428,19,17,2,3,3,0,0,0,0,325,165,160,123,68,55,75,39,36,4,2,2,35147,18974,16173
098,District-South,Urban,6,25587,13634,11953,8,4,4,8,6,2,0,0,0,450,217,233,100,53,47,58,26,32,4,4,0,24959,13324,11635
098,District-South,Urban,7,7648,4046,3602,32,27,5,4,3,1,0,0,0,786,422,364,41,18,23,16,8,8,2,2,0,6767,3566,3201
098,District-South,Urban,8,4224,2131,2093,34,24,10,10,3,7,1,1,0,869,454,415,27,15,12,9,4,5,3,2,1,3271,1628,1643
098,District-South,Urban,9,3146,1651,1495,30,22,8,8,3,5,0,0,0,866,451,415,30,19,11,11,9,2,3,2,1,2198,1145,1053
098,District-South,Urban,10,4260,2190,2070,46,28,18,16,12,4,4,3,1,1107,577,530,47,33,14,23,15,8,5,2,3,3012,1520,1492
098,District-South,Urban,11,3133,1631,1502,151,125,26,14,7,7,4,2,2,1181,598,583,57,33,24,16,7,9,4,4,0,1706,855,851
098,District-South,Urban,12,3932,2048,1884,303,259,44,33,27,6,7,5,2,1619,782,837,144,98,46,15,9,6,5,3,2,1806,865,941
098,District-South,Urban,13,3770,1923,1847,314,262,52,26,16,10,8,5,3,1842,852,990,139,95,44,18,12,6,6,4,2,1417,677,740
098,District-South,Urban,14,4801,2409,2392,529,436,93,66,48,18,22,19,3,2410,1069,1341,212,156,56,40,29,11,10,7,3,1512,645,867
098,District-South,Urban,15,7069,3812,3257,1016,850,166,139,113,26,33,27,6,3463,1568,1895,499,364,135,72,53,19,28,26,2,1819,811,1008
098,District-South,Urban,16,8506,4541,3965,1637,1373,264,191,153,38,58,48,10,4345,1833,2512,577,446,131,83,65,18,21,11,10,1594,612,982
098,District-South,Urban,17,10515,5718,4797,2451,2131,320,284,225,59,94,81,13,5471,2158,3313,629,487,142,84,55,29,27,17,10,1475,564,911
098,District-South,Urban,18,20780,11870,8910,6136,5482,654,627,515,112,187,158,29,9908,3659,6249,1401,1145,256,172,133,39,45,36,9,2304,742,1562
098,District-South,Urban,19,17850,9712,8138,5550,4909,641,553,460,93,140,116,24,8877,2876,6001,994,798,196,100,77,23,33,26,7,1603,450,1153
