261,District-Mon,Total,5-19,43515,22960,20555,3869,2092,1777,2009,1032,977,1079,553,526,2284,1033,1251,7353,3923,3430,2881,1487,1394,2462,1305,1157,21578,11535,10043
264,District-Wokha,Rural,16,958,489,469,290,154,136,93,49,44,56,33,23,342,169,173,83,44,39,13,6,7,5,2,3,76,32,44
264,District-Wokha,Rural,17,1039,525,514,349,196,153,95,57,38,59,32,27,407,188,219,63,24,39,9,3,6,4,2,2,53,23,30
264,District-Wokha,Rural,18,1852,954,898,687,353,334,177,79,98,74,44,30,708,378,330,120,65,55,20,8,12,4,2,2,62,25,37
264,District-Wokha,Rural,19,1501,742,759,582,289,293,130,57,73,84,33,51,571,306,265,74,31,43,14,7,7,1,0,1,45,19,26
264,District-Wokha,Urban,5-19,1508,782,726,196,138,58,85,54,31,19,13,6,415,195,220,54,27,27,13,6,7,4,1,3,722,348,374
264,District-Wokha,Urban,5,256,128,128,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,253,127,126
264,District-Wokha,Urban,6,197,99,98,0,0,0,0,0,0,0,0,0,5,2,3,2,1,1,0,0,0,0,0,0,190,96,94
264,District-Wokha,Urban,7,59,29,30,0,0,0,0,0,0,0,0,0,12,6,6,0,0,0,1,0,1,0,0,0,46,23,23
264,District-Wokha,Urban,8,27,13,14,0,0,0,1,1,0,0,0,0,5,3,2,1,0,1,0,0,0,0,0,0,20,9,11
264,District-Wokha,Urban,9,55,29,26,1,0,1,0,0,0,0,0,0,12,8,4,1,0,1,0,0,0,0,0,0,41,21,20
264,District-Wokha,Urban,10,44,20,24,1,1,0,0,0,0,0,0,0,9,5,4,1,1,0,0,0,0,0,0,0,33,13,20
264,District-Wokha,Urban,11,28,14,14,3,2,1,1,0,1,0,0,0,10,4,6,2,1,1,0,0,0,0,0,0,12,7,5
264,District-Wokha,Urban,12,38,15,23,1,0,1,1,0,1,1,1,0,20,7,13,3,3,0,0,0,0,0,0,0,12,4,8
264,District-Wokha,Urban,13,41,21,20,3,0,3,3,2,1,0,0,0,24,13,11,0,0,0,1,1,0,0,0,0,10,5,5
264,District-Wokha,Urban,14,50,25,25,6,5,1,4,1,3,1,1,0,25,13,12,4,2,2,2,0,2,0,0,0,8,3,5
264,District-Wokha,Urban,15,90,52,38,21,19,2,7,4,3,2,2,0,27,12,15,9,3,6,2,1,1,0,0,0,22,11,11
264,District-Wokha,Urban,16,110,58,52,26,17,9,7,6,1,1,1,0,44,19,25,8,4,4,1,1,0,1,0,1,22,10,12
264,District-Wokha,Urban,17,119,63,56,33,23,10,12,7,5,3,3,0,41,19,22,8,4,4,1,1,0,1,0,1,20,6,14
264,District-Wokha,Urban,18,188,90,98,43,30,13,26,16,10,3,0,3,91,37,54,6,2,4,1,0,1,2,1,1,16,4,12
264,District-Wokha,Urban,19,206,126,80,58,41,17,23,17,6,8,5,3,89,46,43,8,6,2,3,2,1,0,0,0,17,9,8
265,District-Dimapur ,Total,5-19,25042,12545,12497,3111,2209,902,1132,606,526,391,185,206,5534,2390,3144,1404,856,548,724,339,385,235,114,121,12511,5846,6665
265,District-Dimapur ,Total,5,3162,1589,1573,1,1,0,2,1,1,0,0,0,60,30,30,13,3,10,16,8,8,3,1,2,3067,1545,1522
265,District-Dimapur ,Total,6,2501,1264,1237,1,1,0,2,1,1,0,0,0,57,34,23,19,7,12,13,5,8,5,0,5,2404,1216,1188
265,District-Dimapur ,Total,7,1408,728,680,5,4,1,2,2,0,2,0,2,79,41,38,15,11,4,10,5,5,7,6,1,1288,659,629
265,District-Dimapur ,Total,8,961,469,492,5,1,4,1,1,0,2,0,2,99,60,39,7,3,4,16,7,9,5,2,3,826,395,431
265,District-Dimapur ,Total,9,861,408,453,6,3,3,8,4,4,0,0,0,105,55,50,19,9,10,19,8,11,11,7,4,693,322,371
265,District-Dimapur ,Total,10,1018,511,507,7,5,2,9,4,5,2,2,0,142,80,62,24,14,10,29,16,13,15,10,5,790,380,410
265,District-Dimapur ,Total,11,866,398,468,33,22,11,19,7,12,7,4,3,154,81,73,37,21,16,31,15,16,17,9,8,568,239,329
265,District-Dimapur ,Total,12,1054,527,527,74,52,22,32,16,16,16,7,9,261,130,131,82,42,40,57,23,34,15,5,10,517,252,265
265,District-Dimapur ,Total,13,967,458,509,100,70,30,48,20,28,14,5,9,259,120,139,70,43,27,49,30,19,26,13,13,401,157,244
265,District-Dimapur ,Total,14,1118,547,571,141,93,48,82,48,34,26,11,15,330,143,187,91,55,36,73,33,40,21,8,13,354,156,198
265,District-Dimapur ,Total,15,1584,796,788,244,166,78,101,59,42,38,20,18,526,243,283,180,108,72,80,39,41,26,15,11,389,146,243
265,District-Dimapur ,Total,16,1733,896,837,351,266,85,138,77,61,56,24,32,604,264,340,170,107,63,86,42,44,20,10,10,308,106,202
265,District-Dimapur ,Total,17,1835,914,921,416,287,129,152,69,83,64,29,35,684,284,400,177,104,73,69,38,31,24,13,11,249,90,159
265,District-Dimapur ,Total,18,2966,1514,1452,795,558,237,261,145,116,86,43,43,1061,421,640,280,192,88,96,46,50,24,9,15,363,100,263
265,District-Dimapur ,Total,19,3008,1526,1482,932,680,252,275,152,123,78,40,38,1113,404,709,220,137,83,80,24,56,16,6,10,294,83,211
265,District-Dimapur ,Rural,5-19,14608,7318,7290,1653,1101,552,776,400,376,297,135,162,2709,1294,1415,922,507,415,506,222,284,171,70,101,7574,3589,3985
265,District-Dimapur ,Rural,5,1877,939,938,1,1,0,1,1,0,0,0,0,21,13,8,7,1,6,2,1,1,3,1,2,1842,921,921
265,District-Dimapur ,Rural,6,1491,768,723,1,1,0,2,1,1,0,0,0,15,7,8,12,3,9,4,2,2,5,0,5,1452,754,698
265,District-Dimapur ,Rural,7,929,472,457,2,1,1,1,1,0,2,0,2,42,22,20,5,4,1,8,5,3,7,6,1,862,433,429
265,District-Dimapur ,Rural,8,591,287,304,4,0,4,0,0,0,2,0,2,47,29,18,5,3,2,10,3,7,5,2,3,518,250,268
265,District-Dimapur ,Rural,9,540,251,289,5,2,3,4,2,2,0,0,0,56,29,27,9,4,5,13,4,9,8,4,4,445,206,239
265,District-Dimapur ,Rural,10,616,318,298,3,3,0,6,3,3,2,2,0,75,45,30,14,8,6,16,8,8,13,9,4,487,240,247
265,District-Dimapur ,Rural,11,552,248,304,20,11,9,13,4,9,5,2,3,90,51,39,26,13,13,20,9,11,16,8,8,362,150,212
265,District-Dimapur ,Rural,12,638,312,326,37,25,12,21,10,11,12,5,7,134,66,68,52,22,30,42,15,27,10,3,7,330,166,164
265,District-Dimapur ,Rural,13,547,250,297,39,23,16,33,11,22,10,2,8,118,63,55,43,23,20,40,24,16,22,10,12,242,94,148
265,District-Dimapur ,Rural,14,644,324,320,64,38,26,56,35,21,19,6,13,170,84,86,60,35,25,56,27,29,14,4,10,205,95,110
265,District-Dimapur ,Rural,15,937,451,486,137,80,57,70,37,33,28,14,14,284,131,153,127,67,60,63,31,32,19,11,8,209,80,129
265,District-Dimapur ,Rural,16,991,490,501,168,116,52,92,47,45,42,18,24,322,148,174,112,65,47,59,28,31,14,5,9,182,63,119
265,District-Dimapur ,Rural,17,1028,506,522,206,133,73,114,47,67,54,26,28,345,167,178,125,64,61,46,23,23,14,5,9,124,41,83
265,District-Dimapur ,Rural,18,1619,831,788,436,276,160,182,99,83,68,35,33,482,220,262,181,112,69,71,31,40,11,1,10,188,57,131
265,District-Dimapur ,Rural,19,1608,871,737,530,391,139,181,102,79,53,25,28,508,219,289,144,83,61,56,11,45,10,1,9,126,39,87
265,District-Dimapur ,Urban,5-19,10434,5227,5207,1458,1108,350,356,206,150,94,50,44,2825,1096,1729,482,349,133,218,117,101,64,44,20,4937,2257,2680
265,District-Dimapur ,Urban,5,1285,650,635,0,0,0,1,0,1,0,0,0,39,17,22,6,2,4,14,7,7,0,0,0,1225,624,601
265,District-Dimapur ,Urban,6,1010,496,514,0,0,0,0,0,0,0,0,0,42,27,15,7,4,3,9,3,6,0,0,0,952,462,490
265,District-Dimapur ,Urban,7,479,256,223,3,3,0,1,1,0,0,0,0,37,19,18,10,7,3,2,0,2,0,0,0,426,226,200
265,District-Dimapur ,Urban,8,370,182,188,1,1,0,1,1,0,0,0,0,52,31,21,2,0,2,6,4,2,0,0,0,308,145,163
265,District-Dimapur ,Urban,9,321,157,164,1,1,0,4,2,2,0,0,0,49,26,23,10,5,5,6,4,2,3,3,0,248,116,132
265,District-Dimapur ,Urban,10,402,193,209,4,2,2,3,1,2,0,0,0,67,35,32,10,6,4,13,8,5,2,1,1,303,140,163
265,District-Dimapur ,Urban,11,314,150,164,13,11,2,6,3,3,2,2,0,64,30,34,11,8,3,11,6,5,1,1,0,206,89,117
265,District-Dimapur ,Urban,12,416,215,201,37,27,10,11,6,5,4,2,2,127,64,63,30,20,10,15,8,7,5,2,3,187,86,101
265,District-Dimapur ,Urban,13,420,208,212,61,47,14,15,9,6,4,3,1,141,57,84,27,20,7,9,6,3,4,3,1,159,63,96
265,District-Dimapur ,Urban,14,474,223,251,77,55,22,26,13,13,7,5,2,160,59,101,31,20,11,17,6,11,7,4,3,149,61,88
265,District-Dimapur ,Urban,15,647,345,302,107,86,21,31,22,9,10,6,4,242,112,130,53,41,12,17,8,9,7,4,3,180,66,114
265,District-Dimapur ,Urban,16,742,406,336,183,150,33,46,30,16,14,6,8,282,116,166,58,42,16,27,14,13,6,5,1,126,43,83
265,District-Dimapur ,Urban,17,807,408,399,210,154,56,38,22,16,10,3,7,339,117,222,52,40,12,23,15,8,10,8,2,125,49,76
265,District-Dimapur ,Urban,18,1347,683,664,359,282,77,79,46,33,18,8,10,579,201,378,99,80,19,25,15,10,13,8,5,175,43,132
265,District-Dimapur ,Urban,19,1400,655,745,402,289,113,94,50,44,25,15,10,605,185,420,76,54,22,24,13,11,6,5,1,168,44,124
266,District-Phek,Total,5-19,11396,5684,5712,2149,1081,1068,704,346,358,355,174,181,2261,1139,1122,803,356,447,228,90,138,132,67,65,4764,2431,2333
266,District-Phek,Total,5,1504,804,700,1,0,1,0,0,0,0,0,0,13,5,8,7,3,4,1,1,0,3,2,1,1479,793,686
266,District-Phek,Total,6,1125,570,555,1,1,0,0,0,0,0,0,0,19,10,9,12,6,6,3,3,0,6,5,1,1084,545,539
266,District-Phek,Total,7,520,276,244,1,0,1,1,0,1,0,0,0,42,19,23,6,5,1,2,1,1,2,1,1,466,250,216
266,District-Phek,Total,8,348,188,160,8,5,3,1,1,0,2,2,0,66,39,27,8,2,6,2,0,2,1,1,0,260,138,122
266,District-Phek,Total,9,388,203,185,4,3,1,3,1,2,6,4,2,76,47,29,12,9,3,0,0,0,1,1,0,286,138,148
266,District-Phek,Total,10,394,193,201,6,3,3,3,2,1,7,3,4,80,41,39,9,3,6,7,0,7,7,3,4,275,138,137
266,District-Phek,Total,11,344,167,177,29,13,16,5,1,4,9,6,3,77,41,36,28,9,19,5,3,2,9,4,5,182,90,92
266,District-Phek,Total,12,384,185,199,42,24,18,12,6,6,12,6,6,100,40,60,47,24,23,13,3,10,17,8,9,141,74,67
266,District-Phek,Total,13,344,157,187,52,31,21,16,5,11,15,7,8,107,46,61,29,14,15,11,3,8,12,6,6,102,45,57
266,District-Phek,Total,14,541,266,275,110,54,56,39,21,18,22,10,12,174,99,75,66,20,46,17,7,10,10,5,5,103,50,53
266,District-Phek,Total,15,746,367,379,195,94,101,61,32,29,41,20,21,232,116,116,90,47,43,23,7,16,8,6,2,96,45,51
266,District-Phek,Total,16,893,429,464,276,139,137,94,46,48,48,22,26,258,138,120,90,40,50,26,11,15,15,3,12,86,30,56
266,District-Phek,Total,17,978,497,481,333,180,153,111,60,51,45,25,20,270,137,133,103,45,58,38,13,25,9,2,7,69,35,34
266,District-Phek,Total,18,1545,745,800,585,292,293,200,101,99,74,34,40,401,185,216,145,65,80,45,21,24,19,14,5,76,33,43
266,District-Phek,Total,19,1342,637,705,506,242,264,158,70,88,74,35,39,346,176,170,151,64,87,35,17,18,13,6,7,59,27,32
266,District-Phek,Rural,5-19,10433,5184,5249,2023,999,1024,656,324,332,346,169,177,1918,980,938,772,337,435,217,85,132,131,66,65,4370,2224,2146
266,District-Phek,Rural,5,1386,739,647,1,0,1,0,0,0,0,0,0,11,4,7,7,3,4,1,1,0,3,2,1,1363,729,634
266,District-Phek,Rural,6,1035,526,509,1,1,0,0,0,0,0,0,0,16,8,8,12,6,6,2,2,0,6,5,1,998,504,494
266,District-Phek,Rural,7,493,262,231,0,0,0,1,0,1,0,0,0,40,17,23,6,5,1,2,1,1,2,1,1,442,238,204
266,District-Phek,Rural,8,329,176,153,7,4,3,1,1,0,2,2,0,63,38,25,8,2,6,2,0,2,1,1,0,245,128,117
266,District-Phek,Rural,9,346,182,164,4,3,1,2,1,1,6,4,2,71,44,27,12,9,3,0,0,0,1,1,0,250,120,130
266,District-Phek,Rural,10,366,178,188,6,3,3,3,2,1,7,3,4,70,36,34,9,3,6,7,0,7,7,3,4,257,128,129
266,District-Phek,Rural,11,317,154,163,27,11,16,4,1,3,9,6,3,67,36,31,28,9,19,5,3,2,9,4,5,168,84,84
266,District-Phek,Rural,12,356,168,188,38,21,17,12,6,6,12,6,6,89,34,55,46,23,23,12,3,9,17,8,9,130,67,63
266,District-Phek,Rural,13,311,142,169,47,27,20,14,5,9,15,7,8,92,40,52,28,14,14,11,3,8,12,6,6,92,40,52
266,District-Phek,Rural,14,499,239,260,104,50,54,36,18,18,22,10,12,155,87,68,64,19,45,16,6,10,10,5,5,92,44,48
266,District-Phek,Rural,15,676,330,346,185,87,98,58,30,28,40,19,21,197,100,97,84,44,40,21,5,16,8,6,2,83,39,44
266,District-Phek,Rural,16,810,383,427,260,130,130,86,39,47,47,21,26,215,117,98,87,37,50,23,10,13,15,3,12,77,26,51
266,District-Phek,Rural,17,891,452,439,318,169,149,103,57,46,44,24,20,223,116,107,98,43,55,37,13,24,9,2,7,59,28,31
266,District-Phek,Rural,18,1417,682,735,553,272,281,189,96,93,73,34,39,343,161,182,137,60,77,43,21,22,18,13,5,61,25,36
266,District-Phek,Rural,19,1201,571,630,472,221,251,147,68,79,69,33,36,266,142,124,146,60,86,35,17,18,13,6,7,53,24,29
266,District-Phek,Urban,5-19,963,500,463,126,82,44,48,22,26,9,5,4,343,159,184,31,19,12,11,5,6,1,1,0,394,207,187
266,District-Phek,Urban,5,118,65,53,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,116,64,52
266,District-Phek,Urban,6,90,44,46,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,1,1,0,0,0,0,86,41,45
266,District-Phek,Urban,7,27,14,13,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,24,12,12
266,District-Phek,Urban,8,19,12,7,1,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,15,10,5
266,District-Phek,Urban,9,42,21,21,0,0,0,1,0,1,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,36,18,18
266,District-Phek,Urban,10,28,15,13,0,0,0,0,0,0,0,0,0,10,5,5,0,0,0,0,0,0,0,0,0,18,10,8
266,District-Phek,Urban,11,27,13,14,2,2,0,1,0,1,0,0,0,10,5,5,0,0,0,0,0,0,0,0,0,14,6,8
266,District-Phek,Urban,12,28,17,11,4,3,1,0,0,0,0,0,0,11,6,5,1,1,0,1,0,1,0,0,0,11,7,4
266,District-Phek,Urban,13,33,15,18,5,4,1,2,0,2,0,0,0,15,6,9,1,0,1,0,0,0,0,0,0,10,5,5
266,District-Phek,Urban,14,42,27,15,6,4,2,3,3,0,0,0,0,19,12,7,2,1,1,1,1,0,0,0,0,11,6,5
266,District-Phek,Urban,15,70,37,33,10,7,3,3,2,1,1,1,0,35,16,19,6,3,3,2,2,0,0,0,0,13,6,7
266,District-Phek,Urban,16,83,46,37,16,9,7,8,7,1,1,1,0,43,21,22,3,3,0,3,1,2,0,0,0,9,4,5
266,District-Phek,Urban,17,87,45,42,15,11,4,8,3,5,1,1,0,47,21,26,5,2,3,1,0,1,0,0,0,10,7,3
266,District-Phek,Urban,18,128,63,65,32,20,12,11,5,6,1,0,1,58,24,34,8,5,3,2,0,2,1,1,0,15,8,7
266,District-Phek,Urban,19,141,66,75,34,21,13,11,2,9,5,2,3,80,34,46,5,4,1,0,0,0,0,0,0,6,3,3
267,District-Tuensang,Total,5-19,25999,13542,12457,3474,1924,1550,1158,573,585,710,384,326,2857,1464,1393,1892,997,895,617,323,294,633,322,311,14658,7555,7103
267,District-Tuensang,Total,5,3929,2061,1868,2,2,0,0,0,0,1,1,0,14,10,4,38,18,20,22,12,10,29,21,8,3823,1997,1826
267,District-Tuensang,Total,6,3364,1741,1623,3,3,0,1,0,1,3,2,1,24,14,10,31,18,13,39,21,18,38,19,19,3225,1664,1561
267,District-Tuensang,Total,7,2033,1061,972,13,9,4,4,2,2,6,3,3,71,41,30,27,12,15,30,19,11,65,33,32,1817,942,875
267,District-Tuensang,Total,8,1383,688,695,8,6,2,11,8,3,9,5,4,67,33,34,32,18,14,37,19,18,51,21,30,1168,578,590
267,District-Tuensang,Total,9,1246,617,629,11,7,4,11,8,3,21,11,10,85,46,39,47,25,22,29,12,17,50,23,27,992,485,507
267,District-Tuensang,Total,10,1389,704,685,26,13,13,18,9,9,15,7,8,127,64,63,49,23,26,45,24,21,62,35,27,1047,529,518
267,District-Tuensang,Total,11,1016,512,504,55,29,26,25,11,14,26,13,13,132,62,70,82,41,41,31,18,13,61,30,31,604,308,296
267,District-Tuensang,Total,12,1008,512,496,95,51,44,41,19,22,33,17,16,157,87,70,100,50,50,48,30,18,56,25,31,478,233,245
267,District-Tuensang,Total,13,907,522,385,124,69,55,46,31,15,48,26,22,167,100,67,117,72,45,42,19,23,43,24,19,320,181,139
267,District-Tuensang,Total,14,1000,549,451,201,129,72,73,43,30,62,22,40,184,104,80,156,72,84,45,24,21,43,22,21,236,133,103
267,District-Tuensang,Total,15,1462,781,681,401,222,179,125,68,57,83,48,35,292,141,151,208,116,92,56,27,29,39,21,18,258,138,120
267,District-Tuensang,Total,16,1495,825,670,426,241,185,153,75,78,91,55,36,287,147,140,227,145,82,49,23,26,31,12,19,231,127,104
267,District-Tuensang,Total,17,1671,892,779,564,312,252,188,87,101,91,54,37,383,193,190,225,114,111,52,30,22,22,16,6,146,86,60
267,District-Tuensang,Total,18,2167,1094,1073,813,428,385,237,102,135,145,76,69,442,213,229,282,146,136,56,28,28,16,9,7,176,92,84
267,District-Tuensang,Total,19,1929,983,946,732,403,329,225,110,115,76,44,32,425,209,216,271,127,144,36,17,19,27,11,16,137,62,75
267,District-Tuensang,Rural,5-19,23522,12249,11273,3283,1787,1496,1030,505,525,677,371,306,2298,1200,1098,1828,957,871,584,306,278,620,315,305,13202,6808,6394
267,District-Tuensang,Rural,5,3395,1796,1599,2,2,0,0,0,0,1,1,0,12,9,3,24,11,13,15,7,8,28,20,8,3313,1746,1567
267,District-Tuensang,Rural,6,2925,1519,1406,3,3,0,1,0,1,3,2,1,21,13,8,22,13,9,34,19,15,38,19,19,2803,1450,1353
267,District-Tuensang,Rural,7,1867,959,908,10,7,3,3,2,1,6,3,3,56,35,21,22,8,14,28,19,9,65,33,32,1677,852,825
267,District-Tuensang,Rural,8,1307,651,656,7,5,2,11,8,3,9,5,4,53,25,28,31,18,13,35,18,17,51,21,30,1110,551,559
267,District-Tuensang,Rural,9,1161,571,590,10,6,4,11,8,3,21,11,10,70,38,32,46,25,21,29,12,17,49,23,26,925,448,477
267,District-Tuensang,Rural,10,1313,663,650,26,13,13,17,8,9,14,6,8,110,53,57,49,23,26,44,23,21,62,35,27,991,502,489
267,District-Tuensang,Rural,11,938,478,460,52,29,23,21,9,12,25,13,12,117,56,61,79,39,40,30,18,12,58,30,28,556,284,272
267,District-Tuensang,Rural,12,940,482,458,86,47,39,36,17,19,30,16,14,132,74,58,100,50,50,46,29,17,55,24,31,455,225,230
267,District-Tuensang,Rural,13,844,482,362,119,66,53,37,24,13,47,25,22,139,82,57,114,69,45,40,19,21,42,24,18,306,173,133
267,District-Tuensang,Rural,14,919,511,408,190,121,69,61,36,25,57,21,36,156,94,62,152,70,82,45,24,21,41,20,21,217,125,92
267,District-Tuensang,Rural,15,1349,724,625,379,207,172,115,63,52,81,48,33,239,119,120,207,115,92,55,27,28,37,20,17,236,125,111
267,District-Tuensang,Rural,16,1389,763,626,416,231,185,141,65,76,91,55,36,230,121,109,222,140,82,46,20,26,31,12,19,212,119,93
267,District-Tuensang,Rural,17,1501,799,702,535,289,246,166,77,89,85,50,35,307,161,146,218,110,108,48,27,21,22,16,6,120,69,51
267,District-Tuensang,Rural,18,1957,983,974,758,391,367,212,93,119,136,71,65,341,167,174,276,142,134,54,27,27,15,8,7,165,84,81
267,District-Tuensang,Rural,19,1717,868,849,690,370,320,198,95,103,71,44,27,315,153,162,266,124,142,35,17,18,26,10,16,116,55,61
267,District-Tuensang,Urban,5-19,2477,1293,1184,191,137,54,128,68,60,33,13,20,559,264,295,64,40,24,33,17,16,13,7,6,1456,747,709
267,District-Tuensang,Urban,5,534,265,269,0,0,0,0,0,0,0,0,0,2,1,1,14,7,7,7,5,2,1,1,0,510,251,259
267,District-Tuensang,Urban,6,439,222,217,0,0,0,0,0,0,0,0,0,3,1,2,9,5,4,5,2,3,0,0,0,422,214,208
267,District-Tuensang,Urban,7,166,102,64,3,2,1,1,0,1,0,0,0,15,6,9,5,4,1,2,0,2,0,0,0,140,90,50
267,District-Tuensang,Urban,8,76,37,39,1,1,0,0,0,0,0,0,0,14,8,6,1,0,1,2,1,1,0,0,0,58,27,31
267,District-Tuensang,Urban,9,85,46,39,1,1,0,0,0,0,0,0,0,15,8,7,1,0,1,0,0,0,1,0,1,67,37,30
267,District-Tuensang,Urban,10,76,41,35,0,0,0,1,1,0,1,1,0,17,11,6,0,0,0,1,1,0,0,0,0,56,27,29
267,District-Tuensang,Urban,11,78,34,44,3,0,3,4,2,2,1,0,1,15,6,9,3,2,1,1,0,1,3,0,3,48,24,24
267,District-Tuensang,Urban,12,68,30,38,9,4,5,5,2,3,3,1,2,25,13,12,0,0,0,2,1,1,1,1,0,23,8,15
267,District-Tuensang,Urban,13,63,40,23,5,3,2,9,7,2,1,1,0,28,18,10,3,3,0,2,0,2,1,0,1,14,8,6
267,District-Tuensang,Urban,14,81,38,43,11,8,3,12,7,5,5,1,4,28,10,18,4,2,2,0,0,0,2,2,0,19,8,11
267,District-Tuensang,Urban,15,113,57,56,22,15,7,10,5,5,2,0,2,53,22,31,1,1,0,1,0,1,2,1,1,22,13,9
267,District-Tuensang,Urban,16,106,62,44,10,10,0,12,10,2,0,0,0,57,26,31,5,5,0,3,3,0,0,0,0,19,8,11
267,District-Tuensang,Urban,17,170,93,77,29,23,6,22,10,12,6,4,2,76,32,44,7,4,3,4,3,1,0,0,0,26,17,9
267,District-Tuensang,Urban,18,210,111,99,55,37,18,25,9,16,9,5,4,101,46,55,6,4,2,2,1,1,1,1,0,11,8,3
267,District-Tuensang,Urban,19,212,115,97,42,33,9,27,15,12,5,0,5,110,56,54,5,3,2,1,0,1,1,1,0,21,7,14
268,District-Longleng,Total,5-19,5080,2754,2326,726,387,339,253,121,132,226,121,105,358,182,176,390,213,177,169,92,77,310,164,146,2648,1474,1174
268,District-Longleng,Total,5,863,480,383,0,0,0,1,0,1,0,0,0,5,1,4,6,3,3,5,3,2,16,10,6,830,463,367
268,District-Longleng,Total,6,666,355,311,1,0,1,1,0,1,1,0,1,7,1,6,10,6,4,11,6,5,18,10,8,617,332,285
268,District-Longleng,Total,7,394,201,193,1,1,0,0,0,0,1,0,1,31,13,18,6,1,5,5,2,3,14,8,6,336,176,160
268,District-Longleng,Total,8,258,142,116,1,0,1,4,3,1,0,0,0,22,11,11,8,7,1,3,0,3,24,10,14,196,111,85
268,District-Longleng,Total,9,212,122,90,1,1,0,1,0,1,4,1,3,20,12,8,9,3,6,5,3,2,21,12,9,151,90,61
268,District-Longleng,Total,10,235,123,112,6,1,5,4,0,4,17,10,7,11,6,5,13,4,9,13,7,6,30,14,16,141,81,60
268,District-Longleng,Total,11,198,114,84,14,8,6,13,5,8,7,4,3,15,8,7,10,9,1,12,6,6,31,17,14,96,57,39
268,District-Longleng,Total,12,192,100,92,22,13,9,10,1,9,17,11,6,25,11,14,11,7,4,11,5,6,23,11,12,73,41,32
268,District-Longleng,Total,13,196,120,76,22,14,8,15,8,7,23,14,9,16,10,6,22,11,11,17,10,7,21,13,8,60,40,20
