261,District-Mon,Total,5-19,43515,22960,20555,3869,2092,1777,2009,1032,977,1079,553,526,2284,1033,1251,7353,3923,3430,2881,1487,1394,2462,1305,1157,21578,11535,10043
268,District-Longleng,Total,14,250,148,102,38,25,13,23,13,10,20,11,9,20,15,5,31,14,17,24,12,12,40,30,10,54,28,26
268,District-Longleng,Total,15,240,127,113,60,32,28,27,13,14,18,5,13,22,13,9,44,27,17,14,6,8,20,9,11,35,22,13
268,District-Longleng,Total,16,281,158,123,89,44,45,30,19,11,29,17,12,40,22,18,47,29,18,15,11,4,12,5,7,19,11,8
268,District-Longleng,Total,17,295,164,131,105,62,43,39,19,20,31,14,17,35,19,16,45,29,16,12,8,4,14,7,7,14,6,8
268,District-Longleng,Total,18,419,219,200,194,109,85,45,25,20,30,15,15,47,20,27,66,31,35,9,7,2,15,5,10,13,7,6
268,District-Longleng,Total,19,381,181,200,172,77,95,40,15,25,28,19,9,42,20,22,62,32,30,13,6,7,11,3,8,13,9,4
268,District-Longleng,Rural,5-19,4553,2482,2071,690,358,332,233,109,124,221,118,103,224,114,110,384,207,177,161,89,72,309,164,145,2331,1323,1008
268,District-Longleng,Rural,5,736,425,311,0,0,0,1,0,1,0,0,0,5,1,4,6,3,3,4,3,1,16,10,6,704,408,296
268,District-Longleng,Rural,6,564,304,260,1,0,1,1,0,1,1,0,1,7,1,6,10,6,4,11,6,5,18,10,8,515,281,234
268,District-Longleng,Rural,7,363,192,171,1,1,0,0,0,0,1,0,1,25,12,13,6,1,5,5,2,3,14,8,6,311,168,143
268,District-Longleng,Rural,8,248,137,111,1,0,1,4,3,1,0,0,0,19,10,9,8,7,1,3,0,3,24,10,14,189,107,82
268,District-Longleng,Rural,9,202,116,86,1,1,0,1,0,1,4,1,3,17,9,8,9,3,6,5,3,2,21,12,9,144,87,57
268,District-Longleng,Rural,10,225,117,108,6,1,5,3,0,3,17,10,7,9,5,4,13,4,9,13,7,6,30,14,16,134,76,58
268,District-Longleng,Rural,11,190,113,77,14,8,6,13,5,8,7,4,3,13,8,5,10,9,1,12,6,6,31,17,14,90,56,34
268,District-Longleng,Rural,12,176,90,86,21,12,9,9,1,8,16,10,6,19,9,10,11,7,4,11,5,6,23,11,12,66,35,31
268,District-Longleng,Rural,13,180,108,72,19,11,8,14,7,7,23,14,9,8,5,3,22,11,11,17,10,7,21,13,8,56,37,19
268,District-Longleng,Rural,14,223,133,90,37,24,13,21,12,9,20,11,9,8,8,0,31,14,17,21,10,11,40,30,10,45,24,21
268,District-Longleng,Rural,15,210,108,102,58,30,28,25,12,13,17,5,12,8,4,4,42,25,17,12,6,6,20,9,11,28,17,11
268,District-Longleng,Rural,16,255,142,113,87,43,44,28,17,11,28,16,12,20,10,10,47,29,18,15,11,4,12,5,7,18,11,7
268,District-Longleng,Rural,17,265,144,121,99,56,43,36,16,20,29,13,16,19,11,8,45,29,16,12,8,4,14,7,7,11,4,7
268,District-Longleng,Rural,18,380,198,182,184,102,82,41,22,19,30,15,15,27,12,15,64,29,35,9,7,2,14,5,9,11,6,5
268,District-Longleng,Rural,19,336,155,181,161,69,92,36,14,22,28,19,9,20,9,11,60,30,30,11,5,6,11,3,8,9,6,3
268,District-Longleng,Urban,5-19,527,272,255,36,29,7,20,12,8,5,3,2,134,68,66,6,6,0,8,3,5,1,0,1,317,151,166
268,District-Longleng,Urban,5,127,55,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,126,55,71
268,District-Longleng,Urban,6,102,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,51,51
268,District-Longleng,Urban,7,31,9,22,0,0,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,25,8,17
268,District-Longleng,Urban,8,10,5,5,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,7,4,3
268,District-Longleng,Urban,9,10,6,4,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,7,3,4
268,District-Longleng,Urban,10,10,6,4,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,7,5,2
268,District-Longleng,Urban,11,8,1,7,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,6,1,5
268,District-Longleng,Urban,12,16,10,6,1,1,0,1,0,1,1,1,0,6,2,4,0,0,0,0,0,0,0,0,0,7,6,1
268,District-Longleng,Urban,13,16,12,4,3,3,0,1,1,0,0,0,0,8,5,3,0,0,0,0,0,0,0,0,0,4,3,1
268,District-Longleng,Urban,14,27,15,12,1,1,0,2,1,1,0,0,0,12,7,5,0,0,0,3,2,1,0,0,0,9,4,5
268,District-Longleng,Urban,15,30,19,11,2,2,0,2,1,1,1,0,1,14,9,5,2,2,0,2,0,2,0,0,0,7,5,2
268,District-Longleng,Urban,16,26,16,10,2,1,1,2,2,0,1,1,0,20,12,8,0,0,0,0,0,0,0,0,0,1,0,1
268,District-Longleng,Urban,17,30,20,10,6,6,0,3,3,0,2,1,1,16,8,8,0,0,0,0,0,0,0,0,0,3,2,1
268,District-Longleng,Urban,18,39,21,18,10,7,3,4,3,1,0,0,0,20,8,12,2,2,0,0,0,0,1,0,1,2,1,1
268,District-Longleng,Urban,19,45,26,19,11,8,3,4,1,3,0,0,0,22,11,11,2,2,0,2,1,1,0,0,0,4,3,1
269,District-Kiphire,Total,5-19,9867,4968,4899,1009,505,504,513,270,243,153,77,76,1654,843,811,783,348,435,326,156,170,85,37,48,5344,2732,2612
269,District-Kiphire,Total,5,1454,760,694,1,0,1,1,0,1,2,1,1,8,5,3,11,7,4,13,5,8,2,0,2,1416,742,674
269,District-Kiphire,Total,6,1206,611,595,0,0,0,0,0,0,1,1,0,20,9,11,11,6,5,10,4,6,6,4,2,1158,587,571
269,District-Kiphire,Total,7,622,340,282,2,0,2,0,0,0,1,0,1,30,18,12,10,3,7,15,12,3,5,4,1,559,303,256
269,District-Kiphire,Total,8,478,237,241,0,0,0,1,0,1,2,1,1,45,18,27,14,9,5,13,8,5,5,4,1,398,197,201
269,District-Kiphire,Total,9,422,210,212,4,1,3,1,0,1,0,0,0,41,23,18,16,11,5,13,3,10,6,2,4,341,170,171
269,District-Kiphire,Total,10,429,224,205,4,3,1,1,1,0,2,2,0,70,39,31,19,10,9,15,10,5,1,1,0,317,158,159
269,District-Kiphire,Total,11,361,178,183,12,9,3,4,3,1,0,0,0,80,38,42,24,8,16,18,11,7,6,4,2,217,105,112
269,District-Kiphire,Total,12,392,192,200,18,8,10,17,7,10,10,4,6,131,71,60,30,11,19,18,7,11,6,1,5,162,83,79
269,District-Kiphire,Total,13,374,200,174,27,15,12,15,8,7,5,1,4,115,63,52,41,21,20,12,6,6,6,3,3,153,83,70
269,District-Kiphire,Total,14,424,232,192,38,23,15,31,16,15,9,6,3,141,75,66,57,27,30,24,16,8,8,5,3,116,64,52
269,District-Kiphire,Total,15,628,301,327,80,42,38,68,39,29,23,14,9,197,96,101,80,32,48,29,10,19,12,5,7,139,63,76
269,District-Kiphire,Total,16,658,324,334,133,70,63,74,32,42,21,12,9,208,105,103,77,33,44,33,16,17,4,2,2,108,54,54
269,District-Kiphire,Total,17,662,337,325,153,78,75,88,48,40,27,10,17,183,94,89,98,49,49,29,15,14,7,1,6,77,42,35
269,District-Kiphire,Total,18,942,454,488,251,120,131,115,65,50,26,16,10,223,113,110,147,61,86,56,19,37,7,1,6,117,59,58
269,District-Kiphire,Total,19,815,368,447,286,136,150,97,51,46,24,9,15,162,76,86,148,60,88,28,14,14,4,0,4,66,22,44
269,District-Kiphire,Rural,5-19,8661,4356,4305,934,460,474,459,240,219,146,75,71,1315,684,631,761,334,427,299,142,157,82,37,45,4665,2384,2281
269,District-Kiphire,Rural,5,1256,657,599,0,0,0,1,0,1,2,1,1,5,3,2,11,7,4,10,4,6,2,0,2,1225,642,583
269,District-Kiphire,Rural,6,1024,519,505,0,0,0,0,0,0,1,1,0,18,8,10,10,5,5,8,4,4,5,4,1,982,497,485
269,District-Kiphire,Rural,7,552,303,249,1,0,1,0,0,0,1,0,1,24,14,10,10,3,7,13,11,2,5,4,1,498,271,227
269,District-Kiphire,Rural,8,428,212,216,0,0,0,1,0,1,2,1,1,39,15,24,14,9,5,13,8,5,5,4,1,354,175,179
269,District-Kiphire,Rural,9,376,184,192,4,1,3,1,0,1,0,0,0,35,19,16,15,10,5,11,2,9,6,2,4,304,150,154
269,District-Kiphire,Rural,10,389,205,184,4,3,1,1,1,0,2,2,0,58,33,25,18,10,8,15,10,5,1,1,0,290,145,145
269,District-Kiphire,Rural,11,329,162,167,12,9,3,4,3,1,0,0,0,71,35,36,23,7,16,16,10,6,6,4,2,197,94,103
269,District-Kiphire,Rural,12,356,171,185,17,8,9,16,6,10,9,3,6,114,61,53,30,11,19,17,6,11,6,1,5,147,75,72
269,District-Kiphire,Rural,13,329,179,150,23,13,10,14,7,7,4,1,3,93,54,39,41,21,20,11,5,6,6,3,3,137,75,62
269,District-Kiphire,Rural,14,378,204,174,33,19,14,29,14,15,9,6,3,116,62,54,56,26,30,23,15,8,8,5,3,104,57,47
269,District-Kiphire,Rural,15,556,274,282,76,41,35,62,38,24,23,14,9,159,81,78,78,32,46,25,9,16,11,5,6,122,54,68
269,District-Kiphire,Rural,16,579,290,289,126,66,60,64,27,37,19,11,8,166,91,75,74,31,43,31,15,16,4,2,2,95,47,48
269,District-Kiphire,Rural,17,577,297,280,146,72,74,76,42,34,26,10,16,136,75,61,97,48,49,28,14,14,7,1,6,61,35,26
269,District-Kiphire,Rural,18,822,391,431,229,108,121,107,59,48,25,16,9,170,84,86,141,58,83,52,17,35,7,1,6,91,48,43
269,District-Kiphire,Rural,19,710,308,402,263,120,143,83,43,40,23,9,14,111,49,62,143,56,87,26,12,14,3,0,3,58,19,39
269,District-Kiphire,Urban,5-19,1206,612,594,75,45,30,54,30,24,7,2,5,339,159,180,22,14,8,27,14,13,3,0,3,679,348,331
269,District-Kiphire,Urban,5,198,103,95,1,0,1,0,0,0,0,0,0,3,2,1,0,0,0,3,1,2,0,0,0,191,100,91
269,District-Kiphire,Urban,6,182,92,90,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,2,0,2,1,0,1,176,90,86
269,District-Kiphire,Urban,7,70,37,33,1,0,1,0,0,0,0,0,0,6,4,2,0,0,0,2,1,1,0,0,0,61,32,29
269,District-Kiphire,Urban,8,50,25,25,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,44,22,22
269,District-Kiphire,Urban,9,46,26,20,0,0,0,0,0,0,0,0,0,6,4,2,1,1,0,2,1,1,0,0,0,37,20,17
269,District-Kiphire,Urban,10,40,19,21,0,0,0,0,0,0,0,0,0,12,6,6,1,0,1,0,0,0,0,0,0,27,13,14
269,District-Kiphire,Urban,11,32,16,16,0,0,0,0,0,0,0,0,0,9,3,6,1,1,0,2,1,1,0,0,0,20,11,9
269,District-Kiphire,Urban,12,36,21,15,1,0,1,1,1,0,1,1,0,17,10,7,0,0,0,1,1,0,0,0,0,15,8,7
269,District-Kiphire,Urban,13,45,21,24,4,2,2,1,1,0,1,0,1,22,9,13,0,0,0,1,1,0,0,0,0,16,8,8
269,District-Kiphire,Urban,14,46,28,18,5,4,1,2,2,0,0,0,0,25,13,12,1,1,0,1,1,0,0,0,0,12,7,5
269,District-Kiphire,Urban,15,72,27,45,4,1,3,6,1,5,0,0,0,38,15,23,2,0,2,4,1,3,1,0,1,17,9,8
269,District-Kiphire,Urban,16,79,34,45,7,4,3,10,5,5,2,1,1,42,14,28,3,2,1,2,1,1,0,0,0,13,7,6
269,District-Kiphire,Urban,17,85,40,45,7,6,1,12,6,6,1,0,1,47,19,28,1,1,0,1,1,0,0,0,0,16,7,9
269,District-Kiphire,Urban,18,120,63,57,22,12,10,8,6,2,1,0,1,53,29,24,6,3,3,4,2,2,0,0,0,26,11,15
269,District-Kiphire,Urban,19,105,60,45,23,16,7,14,8,6,1,0,1,51,27,24,5,4,1,2,2,0,1,0,1,8,3,5
270,District-Kohima,Total,5-19,15750,8137,7613,2951,1831,1120,561,326,235,265,143,122,3688,1710,1978,935,535,400,270,162,108,109,52,57,6971,3378,3593
270,District-Kohima,Total,5,2087,1053,1034,1,1,0,1,1,0,0,0,0,23,13,10,12,5,7,15,8,7,1,1,0,2034,1024,1010
270,District-Kohima,Total,6,1635,792,843,2,1,1,2,1,1,0,0,0,24,12,12,7,3,4,6,5,1,7,3,4,1587,767,820
270,District-Kohima,Total,7,669,356,313,6,3,3,2,0,2,1,1,0,83,38,45,9,8,1,9,6,3,1,0,1,558,300,258
270,District-Kohima,Total,8,394,201,193,5,3,2,1,0,1,4,1,3,95,54,41,6,2,4,3,1,2,0,0,0,280,140,140
270,District-Kohima,Total,9,555,290,265,8,3,5,0,0,0,4,3,1,105,54,51,15,6,9,6,4,2,8,3,5,409,217,192
270,District-Kohima,Total,10,628,309,319,8,4,4,4,1,3,4,4,0,150,82,68,25,9,16,15,8,7,9,4,5,413,197,216
270,District-Kohima,Total,11,550,265,285,37,28,9,9,4,5,6,3,3,182,80,102,32,17,15,7,3,4,7,1,6,270,129,141
270,District-Kohima,Total,12,604,298,306,86,47,39,17,9,8,14,5,9,199,104,95,58,31,27,16,11,5,10,6,4,204,85,119
270,District-Kohima,Total,13,614,298,316,94,61,33,24,9,15,9,2,7,211,95,116,50,25,25,14,7,7,8,4,4,204,95,109
270,District-Kohima,Total,14,769,424,345,151,89,62,38,25,13,12,6,6,280,148,132,79,49,30,21,12,9,7,6,1,181,89,92
270,District-Kohima,Total,15,1021,547,474,247,160,87,50,35,15,37,20,17,325,153,172,111,58,53,34,24,10,13,7,6,204,90,114
270,District-Kohima,Total,16,1160,611,549,359,223,136,63,38,25,39,29,10,386,172,214,106,55,51,28,19,9,13,5,8,166,70,96
270,District-Kohima,Total,17,1351,707,644,464,293,171,86,47,39,35,21,14,446,191,255,108,64,44,34,17,17,8,2,6,170,72,98
270,District-Kohima,Total,18,1860,1013,847,738,474,264,129,86,43,45,20,25,591,246,345,169,112,57,32,20,12,12,7,5,144,48,96
270,District-Kohima,Total,19,1853,973,880,745,441,304,135,70,65,55,28,27,588,268,320,148,91,57,30,17,13,5,3,2,147,55,92
270,District-Kohima,Rural,5-19,8982,4569,4413,1830,969,861,383,210,173,189,90,99,1607,802,805,563,272,291,148,86,62,76,41,35,4186,2099,2087
270,District-Kohima,Rural,5,1401,718,683,1,1,0,1,1,0,0,0,0,16,8,8,10,5,5,12,8,4,1,1,0,1360,694,666
270,District-Kohima,Rural,6,1067,521,546,1,0,1,2,1,1,0,0,0,15,7,8,6,2,4,5,5,0,5,2,3,1033,504,529
270,District-Kohima,Rural,7,428,223,205,4,2,2,1,0,1,1,1,0,46,22,24,7,6,1,7,4,3,1,0,1,361,188,173
270,District-Kohima,Rural,8,248,126,122,1,0,1,1,0,1,4,1,3,57,35,22,4,0,4,2,1,1,0,0,0,179,89,90
270,District-Kohima,Rural,9,364,192,172,5,2,3,0,0,0,3,2,1,57,33,24,9,3,6,3,2,1,4,3,1,283,147,136
270,District-Kohima,Rural,10,383,193,190,5,3,2,1,0,1,3,3,0,78,48,30,18,6,12,6,2,4,5,3,2,267,128,139
270,District-Kohima,Rural,11,290,148,142,26,21,5,4,1,3,6,3,3,70,29,41,19,10,9,4,2,2,5,1,4,156,81,75
270,District-Kohima,Rural,12,322,162,160,56,24,32,6,3,3,11,3,8,102,60,42,31,13,18,9,6,3,9,6,3,98,47,51
270,District-Kohima,Rural,13,289,138,151,55,32,23,16,4,12,8,1,7,87,38,49,29,16,13,8,4,4,7,4,3,79,39,40
270,District-Kohima,Rural,14,380,213,167,87,47,40,26,19,7,9,3,6,118,59,59,48,31,17,9,5,4,5,5,0,78,44,34
270,District-Kohima,Rural,15,476,248,228,140,82,58,30,18,12,32,17,15,114,63,51,61,21,40,17,9,8,8,4,4,74,34,40
270,District-Kohima,Rural,16,561,288,273,215,111,104,42,27,15,20,17,3,143,67,76,62,24,38,17,12,5,8,3,5,54,27,27
270,District-Kohima,Rural,17,705,368,337,285,153,132,61,32,29,20,10,10,193,98,95,64,31,33,20,9,11,4,2,2,58,33,25
270,District-Kohima,Rural,18,1014,520,494,451,243,208,96,58,38,33,15,18,263,116,147,103,59,44,15,10,5,10,5,5,43,14,29
270,District-Kohima,Rural,19,1054,511,543,498,248,250,96,46,50,39,14,25,248,119,129,92,45,47,14,7,7,4,2,2,63,30,33
270,District-Kohima,Urban,5-19,6768,3568,3200,1121,862,259,178,116,62,76,53,23,2081,908,1173,372,263,109,122,76,46,33,11,22,2785,1279,1506
270,District-Kohima,Urban,5,686,335,351,0,0,0,0,0,0,0,0,0,7,5,2,2,0,2,3,0,3,0,0,0,674,330,344
270,District-Kohima,Urban,6,568,271,297,1,1,0,0,0,0,0,0,0,9,5,4,1,1,0,1,0,1,2,1,1,554,263,291
270,District-Kohima,Urban,7,241,133,108,2,1,1,1,0,1,0,0,0,37,16,21,2,2,0,2,2,0,0,0,0,197,112,85
270,District-Kohima,Urban,8,146,75,71,4,3,1,0,0,0,0,0,0,38,19,19,2,2,0,1,0,1,0,0,0,101,51,50
270,District-Kohima,Urban,9,191,98,93,3,1,2,0,0,0,1,1,0,48,21,27,6,3,3,3,2,1,4,0,4,126,70,56
270,District-Kohima,Urban,10,245,116,129,3,1,2,3,1,2,1,1,0,72,34,38,7,3,4,9,6,3,4,1,3,146,69,77
270,District-Kohima,Urban,11,260,117,143,11,7,4,5,3,2,0,0,0,112,51,61,13,7,6,3,1,2,2,0,2,114,48,66
270,District-Kohima,Urban,12,282,136,146,30,23,7,11,6,5,3,2,1,97,44,53,27,18,9,7,5,2,1,0,1,106,38,68
270,District-Kohima,Urban,13,325,160,165,39,29,10,8,5,3,1,1,0,124,57,67,21,9,12,6,3,3,1,0,1,125,56,69
270,District-Kohima,Urban,14,389,211,178,64,42,22,12,6,6,3,3,0,162,89,73,31,18,13,12,7,5,2,1,1,103,45,58
270,District-Kohima,Urban,15,545,299,246,107,78,29,20,17,3,5,3,2,211,90,121,50,37,13,17,15,2,5,3,2,130,56,74
270,District-Kohima,Urban,16,599,323,276,144,112,32,21,11,10,19,12,7,243,105,138,44,31,13,11,7,4,5,2,3,112,43,69
270,District-Kohima,Urban,17,646,339,307,179,140,39,25,15,10,15,11,4,253,93,160,44,33,11,14,8,6,4,0,4,112,39,73
270,District-Kohima,Urban,18,846,493,353,287,231,56,33,28,5,12,5,7,328,130,198,66,53,13,17,10,7,2,2,0,101,34,67
270,District-Kohima,Urban,19,799,462,337,247,193,54,39,24,15,16,14,2,340,149,191,56,46,10,16,10,6,1,1,0,84,25,59
271,District-Peren,Total,5-19,8682,4308,4374,1770,917,853,1330,672,658,737,345,392,515,255,260,748,372,376,367,147,220,289,148,141,2926,1452,1474
271,District-Peren,Total,5,968,482,486,1,0,1,0,0,0,0,0,0,5,3,2,12,6,6,14,5,9,12,3,9,924,465,459
271,District-Peren,Total,6,714,346,368,2,2,0,5,3,2,1,1,0,10,4,6,7,5,2,5,2,3,21,14,7,663,315,348
271,District-Peren,Total,7,370,184,186,2,1,1,1,0,1,2,1,1,21,12,9,7,4,3,11,5,6,25,15,10,301,146,155
271,District-Peren,Total,8,237,118,119,1,0,1,3,3,0,6,4,2,24,14,10,3,2,1,8,5,3,27,14,13,165,76,89
271,District-Peren,Total,9,303,164,139,2,1,1,5,2,3,7,2,5,22,13,9,17,11,6,15,9,6,20,9,11,215,117,98
271,District-Peren,Total,10,357,185,172,8,5,3,13,6,7,11,4,7,22,11,11,8,3,5,26,15,11,36,25,11,233,116,117
271,District-Peren,Total,11,286,143,143,22,13,9,22,12,10,26,13,13,25,12,13,22,9,13,22,13,9,19,8,11,128,63,65
271,District-Peren,Total,12,279,143,136,33,20,13,29,15,14,29,10,19,27,12,15,24,11,13,34,17,17,14,10,4,89,48,41
271,District-Peren,Total,13,311,148,163,45,23,22,47,18,29,32,13,19,31,20,11,52,24,28,28,11,17,18,9,9,58,30,28
271,District-Peren,Total,14,420,203,217,77,38,39,74,36,38,55,30,25,43,15,28,72,33,39,33,17,16,20,11,9,46,23,23
271,District-Peren,Total,15,605,300,305,152,80,72,142,76,66,74,34,40,53,26,27,84,46,38,39,9,30,28,8,20,33,21,12
271,District-Peren,Total,16,730,362,368,235,123,112,172,83,89,116,60,56,44,24,20,94,50,44,32,5,27,14,6,8,23,11,12
271,District-Peren,Total,17,835,402,433,298,147,151,231,125,106,104,36,68,60,32,28,91,44,47,27,7,20,8,4,4,16,7,9
271,District-Peren,Total,18,1233,597,636,456,221,235,327,160,167,159,81,78,72,30,42,142,76,66,42,13,29,15,7,8,20,9,11
271,District-Peren,Total,19,1034,531,503,436,243,193,259,133,126,115,56,59,56,27,29,113,48,65,31,14,17,12,5,7,12,5,7
271,District-Peren,Rural,5-19,7762,3903,3859,1664,855,809,1192,622,570,639,304,335,449,231,218,722,356,366,304,131,173,234,118,116,2558,1286,1272
271,District-Peren,Rural,5,826,420,406,1,0,1,0,0,0,0,0,0,4,2,2,12,6,6,13,5,8,9,2,7,787,405,382
271,District-Peren,Rural,6,616,302,314,2,2,0,5,3,2,1,1,0,10,4,6,7,5,2,5,2,3,17,11,6,569,274,295
271,District-Peren,Rural,7,319,163,156,1,0,1,0,0,0,0,0,0,16,10,6,7,4,3,10,5,5,19,12,7,266,132,134
271,District-Peren,Rural,8,210,101,109,1,0,1,3,3,0,6,4,2,18,10,8,3,2,1,8,5,3,20,10,10,151,67,84
271,District-Peren,Rural,9,261,144,117,1,0,1,4,2,2,6,2,4,18,12,6,17,11,6,13,9,4,14,4,10,188,104,84
271,District-Peren,Rural,10,310,164,146,8,5,3,11,5,6,9,3,6,19,11,8,8,3,5,21,13,8,31,22,9,203,102,101
271,District-Peren,Rural,11,260,132,128,20,12,8,20,12,8,22,11,11,21,11,10,22,9,13,20,13,7,17,6,11,118,58,60
271,District-Peren,Rural,12,252,131,121,31,18,13,26,15,11,27,9,18,23,10,13,22,11,11,25,14,11,13,9,4,85,45,40
271,District-Peren,Rural,13,269,131,138,41,21,20,35,14,21,27,12,15,28,18,10,51,23,28,21,9,12,15,7,8,51,27,24
271,District-Peren,Rural,14,373,185,188,72,37,35,66,32,34,45,27,18,36,12,24,68,31,37,26,14,12,17,10,7,43,22,21
271,District-Peren,Rural,15,555,277,278,140,73,67,129,71,58,66,30,36,51,25,26,81,43,38,32,7,25,25,8,17,31,20,11
271,District-Peren,Rural,16,654,327,327,224,116,108,153,77,76,93,48,45,40,22,18,89,47,42,28,5,23,7,3,4,20,9,11
271,District-Peren,Rural,17,771,379,392,282,138,144,211,118,93,90,32,58,54,29,25,91,44,47,22,7,15,7,4,3,14,7,7
271,District-Peren,Rural,18,1144,563,581,429,208,221,302,151,151,144,75,69,64,30,34,135,72,63,36,11,25,14,7,7,20,9,11
271,District-Peren,Rural,19,942,484,458,411,225,186,227,119,108,103,50,53,47,25,22,109,45,64,24,12,12,9,3,6,12,5,7
271,District-Peren,Urban,5-19,920,405,515,106,62,44,138,50,88,98,41,57,66,24,42,26,16,10,63,16,47,55,30,25,368,166,202
271,District-Peren,Urban,5,142,62,80,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,3,1,2,137,60,77
271,District-Peren,Urban,6,98,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,94,41,53
271,District-Peren,Urban,7,51,21,30,1,1,0,1,0,1,2,1,1,5,2,3,0,0,0,1,0,1,6,3,3,35,14,21
271,District-Peren,Urban,8,27,17,10,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,7,4,3,14,9,5
271,District-Peren,Urban,9,42,20,22,1,1,0,1,0,1,1,0,1,4,1,3,0,0,0,2,0,2,6,5,1,27,13,14
271,District-Peren,Urban,10,47,21,26,0,0,0,2,1,1,2,1,1,3,0,3,0,0,0,5,2,3,5,3,2,30,14,16
271,District-Peren,Urban,11,26,11,15,2,1,1,2,0,2,4,2,2,4,1,3,0,0,0,2,0,2,2,2,0,10,5,5
271,District-Peren,Urban,12,27,12,15,2,2,0,3,0,3,2,1,1,4,2,2,2,0,2,9,3,6,1,1,0,4,3,1
271,District-Peren,Urban,13,42,17,25,4,2,2,12,4,8,5,1,4,3,2,1,1,1,0,7,2,5,3,2,1,7,3,4
271,District-Peren,Urban,14,47,18,29,5,1,4,8,4,4,10,3,7,7,3,4,4,2,2,7,3,4,3,1,2,3,1,2
271,District-Peren,Urban,15,50,23,27,12,7,5,13,5,8,8,4,4,2,1,1,3,3,0,7,2,5,3,0,3,2,1,1
271,District-Peren,Urban,16,76,35,41,11,7,4,19,6,13,23,12,11,4,2,2,5,3,2,4,0,4,7,3,4,3,2,1
271,District-Peren,Urban,17,64,23,41,16,9,7,20,7,13,14,4,10,6,3,3,0,0,0,5,0,5,1,0,1,2,0,2
271,District-Peren,Urban,18,89,34,55,27,13,14,25,9,16,15,6,9,8,0,8,7,4,3,6,2,4,1,0,1,0,0,0
271,District-Peren,Urban,19,92,47,45,25,18,7,32,14,18,12,6,6,9,2,7,4,3,1,7,2,5,3,2,1,0,0,0
