035,District-Gurdaspur,Total,5-19,147065,80668,66397,18398,16020,2378,6603,4855,1748,1714,1285,429,52116,21196,30920,4829,3728,1101,1909,1233,676,463,339,124,61033,32012,29021
041,District-Ludhiana,Rural,16,7404,4220,3184,1861,1561,300,487,336,151,178,123,55,3450,1425,2025,469,352,117,108,64,44,40,27,13,811,332,479
041,District-Ludhiana,Rural,17,9175,5361,3814,2683,2284,399,682,506,176,252,163,89,4342,1707,2635,443,353,90,108,74,34,38,27,11,627,247,380
041,District-Ludhiana,Rural,18,14496,8349,6147,4731,4110,621,1017,696,321,310,208,102,6498,2197,4301,816,669,147,178,118,60,39,29,10,907,322,585
041,District-Ludhiana,Rural,19,14854,8489,6365,5116,4457,659,1079,699,380,345,235,110,6857,2303,4554,598,490,108,120,70,50,39,26,13,700,209,491
041,District-Ludhiana,Urban,5-19,143431,82748,60683,23508,20788,2720,3389,2329,1060,586,466,120,39077,17230,21847,8299,6587,1712,1956,1186,770,290,201,89,66326,33961,32365
041,District-Ludhiana,Urban,5,21338,11586,9752,35,26,9,22,10,12,1,1,0,812,443,369,301,188,113,264,150,114,9,7,2,19894,10761,9133
041,District-Ludhiana,Urban,6,16754,8983,7771,36,22,14,36,22,14,0,0,0,867,486,381,213,120,93,219,121,98,6,3,3,15377,8209,7168
041,District-Ludhiana,Urban,7,6897,3714,3183,80,51,29,28,16,12,0,0,0,832,478,354,130,74,56,96,45,51,4,3,1,5727,3047,2680
041,District-Ludhiana,Urban,8,4630,2424,2206,75,47,28,28,16,12,2,2,0,823,422,401,110,67,43,64,41,23,5,2,3,3523,1827,1696
041,District-Ludhiana,Urban,9,3685,1845,1840,81,57,24,37,18,19,2,2,0,803,403,400,102,53,49,50,18,32,7,5,2,2603,1289,1314
041,District-Ludhiana,Urban,10,4823,2628,2195,120,84,36,43,28,15,3,3,0,1043,565,478,182,119,63,69,33,36,10,5,5,3353,1791,1562
041,District-Ludhiana,Urban,11,3806,2092,1714,283,228,55,69,45,24,8,6,2,1151,564,587,163,108,55,66,38,28,14,9,5,2052,1094,958
041,District-Ludhiana,Urban,12,4667,2552,2115,458,379,79,91,55,36,13,11,2,1569,735,834,311,226,85,90,56,34,14,7,7,2121,1083,1038
041,District-Ludhiana,Urban,13,4446,2422,2024,545,453,92,89,55,34,17,13,4,1691,816,875,323,230,93,89,50,39,17,13,4,1675,792,883
041,District-Ludhiana,Urban,14,5791,3325,2466,919,800,119,159,101,58,27,21,6,2366,1150,1216,507,403,104,108,63,45,26,21,5,1679,766,913
041,District-Ludhiana,Urban,15,8195,4886,3309,1731,1470,261,294,204,90,57,49,8,3191,1471,1720,891,718,173,149,98,51,27,21,6,1855,855,1000
041,District-Ludhiana,Urban,16,9450,5752,3698,2363,2065,298,351,242,109,68,55,13,3867,1757,2110,957,772,185,151,100,51,30,23,7,1663,738,925
041,District-Ludhiana,Urban,17,11457,7072,4385,3390,3012,378,502,347,155,91,70,21,4889,2107,2782,1012,848,164,163,108,55,32,19,13,1378,561,817
041,District-Ludhiana,Urban,18,19243,12236,7007,6727,6065,662,810,580,230,163,125,38,7556,3052,4504,1785,1536,249,224,160,64,47,33,14,1931,685,1246
041,District-Ludhiana,Urban,19,18249,11231,7018,6665,6029,636,830,590,240,134,108,26,7617,2781,4836,1312,1125,187,154,105,49,42,30,12,1495,463,1032
042,District-Moga,Total,5-19,79351,44343,35008,11316,9735,1581,2811,2072,739,802,587,215,22133,8647,13486,5193,4226,967,1505,1000,505,542,360,182,35049,17716,17333
042,District-Moga,Total,5,10873,5805,5068,23,15,8,4,3,1,1,1,0,299,155,144,142,77,65,90,52,38,19,13,6,10295,5489,4806
042,District-Moga,Total,6,8355,4532,3823,24,21,3,8,4,4,0,0,0,325,167,158,107,61,46,75,42,33,13,7,6,7803,4230,3573
042,District-Moga,Total,7,3616,1919,1697,36,30,6,13,6,7,7,5,2,343,161,182,53,34,19,28,19,9,9,6,3,3127,1658,1469
042,District-Moga,Total,8,1760,926,834,28,19,9,8,5,3,4,3,1,277,145,132,48,30,18,19,10,9,8,5,3,1368,709,659
042,District-Moga,Total,9,1799,947,852,37,28,9,6,4,2,2,1,1,300,156,144,50,37,13,26,13,13,4,2,2,1374,706,668
042,District-Moga,Total,10,2445,1332,1113,54,36,18,23,17,6,7,7,0,449,238,211,75,49,26,39,25,14,13,7,6,1785,953,832
042,District-Moga,Total,11,2077,1113,964,137,99,38,32,21,11,12,7,5,547,257,290,94,67,27,40,29,11,18,9,9,1197,624,573
042,District-Moga,Total,12,2307,1303,1004,240,186,54,48,34,14,16,13,3,795,384,411,168,126,42,64,45,19,16,7,9,960,508,452
042,District-Moga,Total,13,2742,1491,1251,288,225,63,92,64,28,28,12,16,1035,476,559,218,163,55,70,42,28,31,15,16,980,494,486
042,District-Moga,Total,14,3642,2033,1609,503,418,85,132,97,35,50,41,9,1518,682,836,303,229,74,96,61,35,31,24,7,1009,481,528
042,District-Moga,Total,15,5154,2952,2202,881,749,132,247,184,63,78,53,25,2028,867,1161,572,475,97,152,84,68,65,44,21,1131,496,635
042,District-Moga,Total,16,6225,3593,2632,1319,1142,177,341,244,97,113,84,29,2507,1003,1504,656,550,106,159,111,48,55,39,16,1075,420,655
042,District-Moga,Total,17,7102,4113,2989,1746,1503,243,466,354,112,132,102,30,2982,1087,1895,684,580,104,169,119,50,70,53,17,853,315,538
042,District-Moga,Total,18,10533,6140,4393,2859,2509,350,673,498,175,165,121,44,4225,1412,2813,1098,951,147,244,187,57,110,76,34,1159,386,773
042,District-Moga,Total,19,10721,6144,4577,3141,2755,386,718,537,181,187,137,50,4503,1457,3046,925,797,128,234,161,73,80,53,27,933,247,686
042,District-Moga,Rural,5-19,61105,33962,27143,8700,7506,1194,2371,1754,617,699,507,192,17670,6748,10922,3900,3186,714,1162,782,380,413,276,137,26190,13203,12987
042,District-Moga,Rural,5,8264,4404,3860,17,13,4,2,2,0,1,1,0,200,105,95,113,63,50,51,25,26,19,13,6,7861,4182,3679
042,District-Moga,Rural,6,6276,3405,2871,17,15,2,7,4,3,0,0,0,228,124,104,73,44,29,44,24,20,12,7,5,5895,3187,2708
042,District-Moga,Rural,7,2654,1407,1247,25,21,4,8,3,5,7,5,2,248,116,132,40,26,14,16,13,3,9,6,3,2301,1217,1084
042,District-Moga,Rural,8,1272,679,593,20,16,4,7,5,2,4,3,1,197,102,95,37,25,12,11,6,5,7,4,3,989,518,471
042,District-Moga,Rural,9,1313,686,627,25,20,5,5,3,2,2,1,1,230,117,113,36,26,10,19,9,10,3,1,2,993,509,484
042,District-Moga,Rural,10,1756,955,801,43,29,14,16,13,3,5,5,0,338,181,157,56,37,19,21,11,10,7,3,4,1270,676,594
042,District-Moga,Rural,11,1484,786,698,102,74,28,23,15,8,11,6,5,402,178,224,65,46,19,23,15,8,14,8,6,844,444,400
042,District-Moga,Rural,12,1702,937,765,180,136,44,37,28,9,12,10,2,611,287,324,134,103,31,45,31,14,12,6,6,671,336,335
042,District-Moga,Rural,13,2077,1110,967,222,179,43,72,48,24,26,11,15,815,354,461,162,123,39,49,30,19,27,13,14,704,352,352
042,District-Moga,Rural,14,2833,1564,1269,382,312,70,108,82,26,43,37,6,1217,524,693,229,174,55,78,51,27,23,17,6,753,367,386
042,District-Moga,Rural,15,4037,2299,1738,673,574,99,210,157,53,71,47,24,1649,706,943,414,342,72,120,67,53,47,32,15,853,374,479
042,District-Moga,Rural,16,4921,2829,2092,1033,896,137,288,205,83,94,69,25,2055,819,1236,485,409,76,131,91,40,35,24,11,800,316,484
042,District-Moga,Rural,17,5675,3253,2422,1356,1174,182,394,296,98,116,89,27,2437,867,1570,509,430,79,142,104,38,54,39,15,667,254,413
042,District-Moga,Rural,18,8232,4739,3493,2148,1885,263,568,420,148,147,107,40,3394,1114,2280,823,710,113,201,160,41,76,54,22,875,289,586
042,District-Moga,Rural,19,8609,4909,3700,2457,2162,295,626,473,153,160,116,44,3649,1154,2495,724,628,96,211,145,66,68,49,19,714,182,532
042,District-Moga,Urban,5-19,18246,10381,7865,2616,2229,387,440,318,122,103,80,23,4463,1899,2564,1293,1040,253,343,218,125,129,84,45,8859,4513,4346
042,District-Moga,Urban,5,2609,1401,1208,6,2,4,2,1,1,0,0,0,99,50,49,29,14,15,39,27,12,0,0,0,2434,1307,1127
042,District-Moga,Urban,6,2079,1127,952,7,6,1,1,0,1,0,0,0,97,43,54,34,17,17,31,18,13,1,0,1,1908,1043,865
042,District-Moga,Urban,7,962,512,450,11,9,2,5,3,2,0,0,0,95,45,50,13,8,5,12,6,6,0,0,0,826,441,385
042,District-Moga,Urban,8,488,247,241,8,3,5,1,0,1,0,0,0,80,43,37,11,5,6,8,4,4,1,1,0,379,191,188
042,District-Moga,Urban,9,486,261,225,12,8,4,1,1,0,0,0,0,70,39,31,14,11,3,7,4,3,1,1,0,381,197,184
042,District-Moga,Urban,10,689,377,312,11,7,4,7,4,3,2,2,0,111,57,54,19,12,7,18,14,4,6,4,2,515,277,238
042,District-Moga,Urban,11,593,327,266,35,25,10,9,6,3,1,1,0,145,79,66,29,21,8,17,14,3,4,1,3,353,180,173
042,District-Moga,Urban,12,605,366,239,60,50,10,11,6,5,4,3,1,184,97,87,34,23,11,19,14,5,4,1,3,289,172,117
042,District-Moga,Urban,13,665,381,284,66,46,20,20,16,4,2,1,1,220,122,98,56,40,16,21,12,9,4,2,2,276,142,134
042,District-Moga,Urban,14,809,469,340,121,106,15,24,15,9,7,4,3,301,158,143,74,55,19,18,10,8,8,7,1,256,114,142
042,District-Moga,Urban,15,1117,653,464,208,175,33,37,27,10,7,6,1,379,161,218,158,133,25,32,17,15,18,12,6,278,122,156
042,District-Moga,Urban,16,1304,764,540,286,246,40,53,39,14,19,15,4,452,184,268,171,141,30,28,20,8,20,15,5,275,104,171
042,District-Moga,Urban,17,1427,860,567,390,329,61,72,58,14,16,13,3,545,220,325,175,150,25,27,15,12,16,14,2,186,61,125
042,District-Moga,Urban,18,2301,1401,900,711,624,87,105,78,27,18,14,4,831,298,533,275,241,34,43,27,16,34,22,12,284,97,187
042,District-Moga,Urban,19,2112,1235,877,684,593,91,92,64,28,27,21,6,854,303,551,201,169,32,23,16,7,12,4,8,219,65,154
043,District-Firozpur,Total,5-19,181206,93990,87216,26812,23655,3157,7280,4352,2928,4346,1763,2583,46008,13419,32589,11291,9222,2069,3445,1929,1516,1862,782,1080,80162,38868,41294
043,District-Firozpur,Total,5,25789,14056,11733,12,9,3,3,1,2,1,1,0,443,233,210,123,67,56,52,28,24,11,9,2,25144,13708,11436
043,District-Firozpur,Total,6,18461,10050,8411,16,10,6,4,2,2,0,0,0,495,281,214,81,52,29,33,20,13,17,12,5,17815,9673,8142
043,District-Firozpur,Total,7,6647,3496,3151,22,16,6,0,0,0,1,1,0,382,203,179,65,36,29,15,9,6,8,5,3,6154,3226,2928
043,District-Firozpur,Total,8,4154,2176,1978,36,28,8,3,2,1,4,2,2,433,246,187,65,41,24,22,11,11,13,5,8,3578,1841,1737
043,District-Firozpur,Total,9,2937,1507,1430,36,24,12,7,3,4,7,3,4,414,212,202,66,46,20,22,13,9,13,6,7,2372,1200,1172
043,District-Firozpur,Total,10,4551,2422,2129,67,51,16,24,18,6,27,10,17,720,349,371,186,137,49,59,36,23,42,22,20,3426,1799,1627
043,District-Firozpur,Total,11,3567,1806,1761,184,153,31,55,27,28,49,18,31,938,392,546,195,149,46,74,44,30,36,18,18,2036,1005,1031
043,District-Firozpur,Total,12,5737,2901,2836,469,397,72,168,86,82,122,59,63,1757,710,1047,400,305,95,155,93,62,76,37,39,2590,1214,1376
043,District-Firozpur,Total,13,6191,2970,3221,558,449,109,235,141,94,169,63,106,2265,861,1404,475,366,109,177,99,78,111,58,53,2201,933,1268
043,District-Firozpur,Total,14,8891,4297,4594,1226,1022,204,454,260,194,318,139,179,3428,1160,2268,770,608,162,283,160,123,154,78,76,2258,870,1388
043,District-Firozpur,Total,15,13031,6565,6466,2295,1994,301,716,423,293,507,194,313,4776,1481,3295,1380,1124,256,423,238,185,239,121,118,2695,990,1705
043,District-Firozpur,Total,16,15934,7986,7948,3451,3035,416,1066,601,465,667,286,381,6018,1678,4340,1525,1249,276,462,262,200,277,105,172,2468,770,1698
043,District-Firozpur,Total,17,16030,8268,7762,4124,3635,489,1181,740,441,662,282,380,6039,1536,4503,1458,1231,227,411,238,173,200,81,119,1955,525,1430
043,District-Firozpur,Total,18,28096,14776,13320,7964,7139,825,1950,1200,750,1046,416,630,9781,2272,7509,2897,2457,440,800,442,358,386,139,247,3272,711,2561
043,District-Firozpur,Total,19,21190,10714,10476,6352,5693,659,1414,848,566,766,289,477,8119,1805,6314,1605,1354,251,457,236,221,279,86,193,2198,403,1795
043,District-Firozpur,Rural,5-19,139842,71222,68620,21309,18713,2596,6390,3668,2722,4039,1548,2491,35674,9714,25960,8553,6924,1629,2904,1509,1395,1664,646,1018,59309,28500,30809
043,District-Firozpur,Rural,5,19906,10831,9075,9,6,3,0,0,0,1,1,0,299,160,139,95,55,40,39,22,17,11,9,2,19452,10578,8874
043,District-Firozpur,Rural,6,13962,7619,6343,11,8,3,3,1,2,0,0,0,334,185,149,58,37,21,25,16,9,16,11,5,13515,7361,6154
043,District-Firozpur,Rural,7,4908,2600,2308,14,9,5,0,0,0,1,1,0,271,141,130,45,26,19,11,6,5,7,4,3,4559,2413,2146
043,District-Firozpur,Rural,8,2950,1550,1400,24,16,8,1,1,0,4,2,2,317,174,143,54,33,21,20,11,9,8,2,6,2522,1311,1211
043,District-Firozpur,Rural,9,2055,1044,1011,31,20,11,7,3,4,7,3,4,294,142,152,51,33,18,21,12,9,12,5,7,1632,826,806
043,District-Firozpur,Rural,10,3193,1651,1542,49,36,13,20,15,5,27,10,17,546,258,288,133,99,34,47,28,19,39,21,18,2332,1184,1148
043,District-Firozpur,Rural,11,2532,1244,1288,141,113,28,50,27,23,47,17,30,708,296,412,139,102,37,64,38,26,33,16,17,1350,635,715
043,District-Firozpur,Rural,12,4306,2116,2190,360,300,60,140,70,70,115,56,59,1411,551,860,296,221,75,133,76,57,70,33,37,1781,809,972
043,District-Firozpur,Rural,13,4779,2251,2528,439,346,93,213,124,89,161,58,103,1816,670,1146,374,287,87,158,85,73,102,52,50,1516,629,887
043,District-Firozpur,Rural,14,7106,3340,3766,989,826,163,403,221,182,300,129,171,2768,887,1881,602,469,133,248,130,118,139,65,74,1657,613,1044
043,District-Firozpur,Rural,15,10279,4993,5286,1859,1603,256,634,361,273,485,177,308,3810,1107,2703,1040,834,206,369,194,175,206,94,112,1876,623,1253
043,District-Firozpur,Rural,16,12639,6142,6497,2782,2447,335,944,507,437,624,252,372,4748,1220,3528,1162,940,222,373,193,180,246,87,159,1760,496,1264
043,District-Firozpur,Rural,17,12638,6395,6243,3310,2902,408,1045,630,415,608,248,360,4692,1103,3589,1105,941,164,345,184,161,173,64,109,1360,323,1037
043,District-Firozpur,Rural,18,22054,11324,10730,6336,5660,676,1715,1017,698,961,354,607,7492,1581,5911,2165,1817,348,674,340,334,350,114,236,2361,441,1920
043,District-Firozpur,Rural,19,16535,8122,8413,4955,4421,534,1215,691,524,698,240,458,6168,1239,4929,1234,1030,204,377,174,203,252,69,183,1636,258,1378
043,District-Firozpur,Urban,5-19,41364,22768,18596,5503,4942,561,890,684,206,307,215,92,10334,3705,6629,2738,2298,440,541,420,121,198,136,62,20853,10368,10485
043,District-Firozpur,Urban,5,5883,3225,2658,3,3,0,3,1,2,0,0,0,144,73,71,28,12,16,13,6,7,0,0,0,5692,3130,2562
043,District-Firozpur,Urban,6,4499,2431,2068,5,2,3,1,1,0,0,0,0,161,96,65,23,15,8,8,4,4,1,1,0,4300,2312,1988
043,District-Firozpur,Urban,7,1739,896,843,8,7,1,0,0,0,0,0,0,111,62,49,20,10,10,4,3,1,1,1,0,1595,813,782
043,District-Firozpur,Urban,8,1204,626,578,12,12,0,2,1,1,0,0,0,116,72,44,11,8,3,2,0,2,5,3,2,1056,530,526
043,District-Firozpur,Urban,9,882,463,419,5,4,1,0,0,0,0,0,0,120,70,50,15,13,2,1,1,0,1,1,0,740,374,366
043,District-Firozpur,Urban,10,1358,771,587,18,15,3,4,3,1,0,0,0,174,91,83,53,38,15,12,8,4,3,1,2,1094,615,479
043,District-Firozpur,Urban,11,1035,562,473,43,40,3,5,0,5,2,1,1,230,96,134,56,47,9,10,6,4,3,2,1,686,370,316
043,District-Firozpur,Urban,12,1431,785,646,109,97,12,28,16,12,7,3,4,346,159,187,104,84,20,22,17,5,6,4,2,809,405,404
043,District-Firozpur,Urban,13,1412,719,693,119,103,16,22,17,5,8,5,3,449,191,258,101,79,22,19,14,5,9,6,3,685,304,381
043,District-Firozpur,Urban,14,1785,957,828,237,196,41,51,39,12,18,10,8,660,273,387,168,139,29,35,30,5,15,13,2,601,257,344
043,District-Firozpur,Urban,15,2752,1572,1180,436,391,45,82,62,20,22,17,5,966,374,592,340,290,50,54,44,10,33,27,6,819,367,452
043,District-Firozpur,Urban,16,3295,1844,1451,669,588,81,122,94,28,43,34,9,1270,458,812,363,309,54,89,69,20,31,18,13,708,274,434
043,District-Firozpur,Urban,17,3392,1873,1519,814,733,81,136,110,26,54,34,20,1347,433,914,353,290,63,66,54,12,27,17,10,595,202,393
043,District-Firozpur,Urban,18,6042,3452,2590,1628,1479,149,235,183,52,85,62,23,2289,691,1598,732,640,92,126,102,24,36,25,11,911,270,641
043,District-Firozpur,Urban,19,4655,2592,2063,1397,1272,125,199,157,42,68,49,19,1951,566,1385,371,324,47,80,62,18,27,17,10,562,145,417
044,District-Muktsar,Total,5-19,77375,42420,34955,12328,11171,1157,2525,1625,900,969,495,474,19015,5896,13119,6359,5438,921,1647,959,688,650,315,335,33882,16521,17361
044,District-Muktsar,Total,5,10351,5664,4687,10,7,3,1,0,1,1,0,1,139,78,61,100,67,33,24,14,10,4,1,3,10072,5497,4575
044,District-Muktsar,Total,6,7222,4004,3218,9,8,1,1,1,0,0,0,0,171,93,78,66,45,21,15,7,8,4,2,2,6956,3848,3108
044,District-Muktsar,Total,7,2770,1453,1317,14,7,7,2,1,1,0,0,0,151,83,68,44,30,14,11,5,6,4,4,0,2544,1323,1221
044,District-Muktsar,Total,8,1754,923,831,15,10,5,2,1,1,0,0,0,159,79,80,43,32,11,8,5,3,9,6,3,1518,790,728
044,District-Muktsar,Total,9,1554,834,720,20,16,4,2,0,2,2,2,0,195,95,100,41,31,10,6,3,3,5,3,2,1283,684,599
044,District-Muktsar,Total,10,2298,1190,1108,45,35,10,10,3,7,2,2,0,353,164,189,100,64,36,36,22,14,18,11,7,1734,889,845
044,District-Muktsar,Total,11,1819,989,830,76,68,8,19,11,8,18,10,8,465,232,233,109,87,22,43,21,22,16,8,8,1073,552,521
044,District-Muktsar,Total,12,2393,1275,1118,159,144,15,50,28,22,29,16,13,766,351,415,205,147,58,83,47,36,26,16,10,1075,526,549
044,District-Muktsar,Total,13,2810,1440,1370,277,244,33,74,48,26,42,20,22,1029,417,612,231,184,47,92,52,40,40,20,20,1025,455,570
044,District-Muktsar,Total,14,3886,2064,1822,523,450,73,170,109,61,75,34,41,1424,558,866,402,330,72,133,81,52,57,26,31,1102,476,626
044,District-Muktsar,Total,15,5599,2960,2639,993,879,114,272,172,100,124,65,59,2010,650,1360,703,598,105,204,102,102,103,52,51,1190,442,748
044,District-Muktsar,Total,16,6668,3666,3002,1498,1346,152,397,251,146,137,73,64,2353,720,1633,837,733,104,239,148,91,77,36,41,1130,359,771
044,District-Muktsar,Total,17,7088,4027,3061,2005,1821,184,409,267,142,148,81,67,2523,722,1801,838,753,85,183,115,68,73,37,36,909,231,678
044,District-Muktsar,Total,18,11553,6646,4907,3483,3197,286,638,425,213,216,113,103,3831,931,2900,1583,1406,177,352,213,139,129,63,66,1321,298,1023
044,District-Muktsar,Total,19,9610,5285,4325,3201,2939,262,478,308,170,175,79,96,3446,723,2723,1057,931,126,218,124,94,85,30,55,950,151,799
044,District-Muktsar,Rural,5-19,57752,31397,26355,9492,8600,892,2044,1239,805,857,410,447,14277,4234,10043,4934,4235,699,1319,723,596,547,238,309,24282,11718,12564
044,District-Muktsar,Rural,5,7409,4037,3372,4,3,1,0,0,0,1,0,1,94,50,44,75,48,27,13,9,4,3,1,2,7219,3926,3293
044,District-Muktsar,Rural,6,5144,2825,2319,7,7,0,1,1,0,0,0,0,127,66,61,49,35,14,7,2,5,4,2,2,4949,2712,2237
044,District-Muktsar,Rural,7,2014,1061,953,7,4,3,2,1,1,0,0,0,98,55,43,33,20,13,8,3,5,3,3,0,1863,975,888
044,District-Muktsar,Rural,8,1240,661,579,10,7,3,2,1,1,0,0,0,126,61,65,32,23,9,6,3,3,6,5,1,1058,561,497
044,District-Muktsar,Rural,9,1104,609,495,11,8,3,2,0,2,1,1,0,135,68,67,26,18,8,3,2,1,4,2,2,922,510,412
044,District-Muktsar,Rural,10,1600,826,774,20,15,5,8,2,6,1,1,0,271,130,141,63,45,18,20,11,9,13,7,6,1204,615,589
044,District-Muktsar,Rural,11,1337,712,625,59,54,5,11,4,7,17,9,8,345,169,176,86,69,17,33,15,18,13,6,7,773,386,387
044,District-Muktsar,Rural,12,1782,929,853,126,113,13,38,19,19,27,14,13,593,264,329,152,108,44,64,30,34,23,13,10,759,368,391
044,District-Muktsar,Rural,13,2133,1066,1067,203,174,29,65,39,26,38,17,21,806,322,484,179,140,39,75,40,35,35,16,19,732,318,414
044,District-Muktsar,Rural,14,2996,1568,1428,411,359,52,144,89,55,71,32,39,1098,420,678,315,256,59,106,57,49,50,20,30,801,335,466
044,District-Muktsar,Rural,15,4321,2231,2090,758,672,86,225,135,90,114,55,59,1559,477,1082,543,461,82,165,81,84,88,40,48,869,310,559
044,District-Muktsar,Rural,16,5085,2755,2330,1171,1049,122,322,194,128,122,61,61,1750,486,1264,653,577,76,193,116,77,64,27,37,810,245,565
044,District-Muktsar,Rural,17,5543,3117,2426,1569,1423,146,330,206,124,134,71,63,1946,522,1424,673,610,63,156,97,59,62,29,33,673,159,514
044,District-Muktsar,Rural,18,8741,4986,3755,2681,2459,222,508,314,194,181,87,94,2819,650,2169,1214,1080,134,282,157,125,105,43,62,951,196,755
044,District-Muktsar,Rural,19,7303,4014,3289,2455,2253,202,386,234,152,150,62,88,2510,494,2016,841,745,96,188,100,88,74,24,50,699,102,597
044,District-Muktsar,Urban,5-19,19623,11023,8600,2836,2571,265,481,386,95,112,85,27,4738,1662,3076,1425,1203,222,328,236,92,103,77,26,9600,4803,4797
044,District-Muktsar,Urban,5,2942,1627,1315,6,4,2,1,0,1,0,0,0,45,28,17,25,19,6,11,5,6,1,0,1,2853,1571,1282
044,District-Muktsar,Urban,6,2078,1179,899,2,1,1,0,0,0,0,0,0,44,27,17,17,10,7,8,5,3,0,0,0,2007,1136,871
044,District-Muktsar,Urban,7,756,392,364,7,3,4,0,0,0,0,0,0,53,28,25,11,10,1,3,2,1,1,1,0,681,348,333
044,District-Muktsar,Urban,8,514,262,252,5,3,2,0,0,0,0,0,0,33,18,15,11,9,2,2,2,0,3,1,2,460,229,231
044,District-Muktsar,Urban,9,450,225,225,9,8,1,0,0,0,1,1,0,60,27,33,15,13,2,3,1,2,1,1,0,361,174,187
044,District-Muktsar,Urban,10,698,364,334,25,20,5,2,1,1,1,1,0,82,34,48,37,19,18,16,11,5,5,4,1,530,274,256
044,District-Muktsar,Urban,11,482,277,205,17,14,3,8,7,1,1,1,0,120,63,57,23,18,5,10,6,4,3,2,1,300,166,134
044,District-Muktsar,Urban,12,611,346,265,33,31,2,12,9,3,2,2,0,173,87,86,53,39,14,19,17,2,3,3,0,316,158,158
044,District-Muktsar,Urban,13,677,374,303,74,70,4,9,9,0,4,3,1,223,95,128,52,44,8,17,12,5,5,4,1,293,137,156
044,District-Muktsar,Urban,14,890,496,394,112,91,21,26,20,6,4,2,2,326,138,188,87,74,13,27,24,3,7,6,1,301,141,160
