099,District-Ganganagar ,Total,5-19,183060,95077,87983,35353,29274,6079,14503,6281,8222,4707,1556,3151,31267,8601,22666,11230,7844,3386,4987,1960,3027,1551,522,1029,79462,39039,40423
099,District-Ganganagar ,Total,5,29013,15674,13339,18,16,2,7,5,2,0,0,0,262,129,133,79,47,32,43,21,22,14,10,4,28590,15446,13144
099,District-Ganganagar ,Total,6,21610,11568,10042,17,15,2,6,1,5,1,1,0,331,171,160,61,44,17,49,19,30,22,9,13,21123,11308,9815
099,District-Ganganagar ,Total,7,7067,3531,3536,36,27,9,17,5,12,6,3,3,366,168,198,61,40,21,34,12,22,22,11,11,6525,3265,3260
099,District-Ganganagar ,Total,8,4450,2177,2273,56,49,7,21,9,12,12,5,7,463,239,224,100,66,34,69,31,38,33,10,23,3696,1768,1928
099,District-Ganganagar ,Total,9,2809,1365,1444,38,26,12,20,6,14,14,6,8,398,211,187,99,63,36,66,25,41,39,13,26,2135,1015,1120
099,District-Ganganagar ,Total,10,4670,2288,2382,122,82,40,70,31,39,40,18,22,712,354,358,263,167,96,180,73,107,90,40,50,3193,1523,1670
099,District-Ganganagar ,Total,11,3795,1822,1973,270,214,56,140,66,74,74,26,48,923,403,520,267,162,105,161,77,84,72,30,42,1888,844,1044
099,District-Ganganagar ,Total,12,5754,2809,2945,604,491,113,377,187,190,192,83,109,1469,598,871,578,371,207,290,124,166,137,46,91,2107,909,1198
099,District-Ganganagar ,Total,13,6150,2880,3270,964,759,205,532,252,280,242,87,155,1810,641,1169,564,335,229,308,129,179,123,36,87,1607,641,966
099,District-Ganganagar ,Total,14,8627,4174,4453,1835,1472,363,1002,473,529,431,163,268,2457,776,1681,857,562,295,421,157,264,150,50,100,1474,521,953
099,District-Ganganagar ,Total,15,12893,6672,6221,3460,2850,610,1591,747,844,590,217,373,3424,1003,2421,1334,945,389,580,258,322,189,76,113,1725,576,1149
099,District-Ganganagar ,Total,16,15455,8085,7370,4733,3913,820,2192,983,1209,779,256,523,4036,1080,2956,1470,1070,400,601,264,337,164,63,101,1480,456,1024
099,District-Ganganagar ,Total,17,15093,8018,7075,5377,4500,877,2164,947,1217,675,213,462,3900,875,3025,1317,990,327,515,207,308,137,42,95,1008,244,764
099,District-Ganganagar ,Total,18,25478,13681,11797,9815,8186,1629,3517,1493,2024,904,271,633,5843,1130,4713,2556,1873,683,959,346,613,202,56,146,1682,326,1356
099,District-Ganganagar ,Total,19,20196,10333,9863,8008,6674,1334,2847,1076,1771,747,207,540,4873,823,4050,1624,1109,515,711,217,494,157,30,127,1229,197,1032
099,District-Ganganagar ,Rural,5-19,141850,73038,68812,29724,24219,5505,13281,5399,7882,4460,1384,3076,22244,5727,16517,8802,5905,2897,4287,1529,2758,1410,430,980,57642,28445,29197
099,District-Ganganagar ,Rural,5,22489,12114,10375,12,11,1,7,5,2,0,0,0,180,94,86,63,38,25,34,16,18,14,10,4,22179,11940,10239
099,District-Ganganagar ,Rural,6,16421,8723,7698,10,9,1,6,1,5,1,1,0,236,120,116,47,35,12,38,16,22,21,9,12,16062,8532,7530
099,District-Ganganagar ,Rural,7,5196,2555,2641,30,22,8,16,4,12,6,3,3,255,118,137,50,33,17,30,10,20,22,11,11,4787,2354,2433
099,District-Ganganagar ,Rural,8,3168,1528,1640,43,37,6,18,7,11,12,5,7,331,170,161,84,54,30,60,25,35,33,10,23,2587,1220,1367
099,District-Ganganagar ,Rural,9,1943,936,1007,32,21,11,20,6,14,13,6,7,291,155,136,79,49,30,63,24,39,39,13,26,1406,662,744
099,District-Ganganagar ,Rural,10,3221,1561,1660,104,68,36,63,26,37,36,15,21,517,251,266,207,132,75,161,62,99,86,38,48,2047,969,1078
099,District-Ganganagar ,Rural,11,2732,1314,1418,223,172,51,128,60,68,72,24,48,666,293,373,223,140,83,141,66,75,67,28,39,1212,531,681
099,District-Ganganagar ,Rural,12,4197,1988,2209,502,403,99,337,155,182,185,77,108,1071,409,662,443,266,177,245,100,145,123,37,86,1291,541,750
099,District-Ganganagar ,Rural,13,4713,2167,2546,821,639,182,479,214,265,237,83,154,1361,457,904,452,255,197,270,110,160,118,35,83,975,374,601
099,District-Ganganagar ,Rural,14,6792,3246,3546,1550,1231,319,944,429,515,413,150,263,1832,548,1284,677,429,248,361,120,241,135,39,96,880,300,580
099,District-Ganganagar ,Rural,15,10205,5201,5004,2945,2383,562,1446,644,802,560,196,364,2509,674,1835,1049,717,332,490,198,292,166,58,108,1040,331,709
099,District-Ganganagar ,Rural,16,12489,6431,6058,4050,3298,752,2036,873,1163,737,225,512,2968,714,2254,1166,821,345,514,205,309,143,48,95,875,247,628
099,District-Ganganagar ,Rural,17,12065,6331,5734,4549,3766,783,1971,798,1173,635,186,449,2790,550,2240,987,715,272,437,152,285,123,33,90,573,131,442
099,District-Ganganagar ,Rural,18,20241,10835,9406,8196,6725,1471,3205,1275,1930,849,233,616,4001,707,3294,1989,1395,594,817,262,555,180,43,137,1004,195,809
099,District-Ganganagar ,Rural,19,15978,8108,7870,6657,5434,1223,2605,902,1703,704,180,524,3236,467,2769,1286,826,460,626,163,463,140,18,122,724,118,606
099,District-Ganganagar ,Urban,5-19,41210,22039,19171,5629,5055,574,1222,882,340,247,172,75,9023,2874,6149,2428,1939,489,700,431,269,141,92,49,21820,10594,11226
099,District-Ganganagar ,Urban,5,6524,3560,2964,6,5,1,0,0,0,0,0,0,82,35,47,16,9,7,9,5,4,0,0,0,6411,3506,2905
099,District-Ganganagar ,Urban,6,5189,2845,2344,7,6,1,0,0,0,0,0,0,95,51,44,14,9,5,11,3,8,1,0,1,5061,2776,2285
099,District-Ganganagar ,Urban,7,1871,976,895,6,5,1,1,1,0,0,0,0,111,50,61,11,7,4,4,2,2,0,0,0,1738,911,827
099,District-Ganganagar ,Urban,8,1282,649,633,13,12,1,3,2,1,0,0,0,132,69,63,16,12,4,9,6,3,0,0,0,1109,548,561
099,District-Ganganagar ,Urban,9,866,429,437,6,5,1,0,0,0,1,0,1,107,56,51,20,14,6,3,1,2,0,0,0,729,353,376
099,District-Ganganagar ,Urban,10,1449,727,722,18,14,4,7,5,2,4,3,1,195,103,92,56,35,21,19,11,8,4,2,2,1146,554,592
099,District-Ganganagar ,Urban,11,1063,508,555,47,42,5,12,6,6,2,2,0,257,110,147,44,22,22,20,11,9,5,2,3,676,313,363
099,District-Ganganagar ,Urban,12,1557,821,736,102,88,14,40,32,8,7,6,1,398,189,209,135,105,30,45,24,21,14,9,5,816,368,448
099,District-Ganganagar ,Urban,13,1437,713,724,143,120,23,53,38,15,5,4,1,449,184,265,112,80,32,38,19,19,5,1,4,632,267,365
099,District-Ganganagar ,Urban,14,1835,928,907,285,241,44,58,44,14,18,13,5,625,228,397,180,133,47,60,37,23,15,11,4,594,221,373
099,District-Ganganagar ,Urban,15,2688,1471,1217,515,467,48,145,103,42,30,21,9,915,329,586,285,228,57,90,60,30,23,18,5,685,245,440
099,District-Ganganagar ,Urban,16,2966,1654,1312,683,615,68,156,110,46,42,31,11,1068,366,702,304,249,55,87,59,28,21,15,6,605,209,396
099,District-Ganganagar ,Urban,17,3028,1687,1341,828,734,94,193,149,44,40,27,13,1110,325,785,330,275,55,78,55,23,14,9,5,435,113,322
099,District-Ganganagar ,Urban,18,5237,2846,2391,1619,1461,158,312,218,94,55,38,17,1842,423,1419,567,478,89,142,84,58,22,13,9,678,131,547
099,District-Ganganagar ,Urban,19,4218,2225,1993,1351,1240,111,242,174,68,43,27,16,1637,356,1281,338,283,55,85,54,31,17,12,5,505,79,426
100,District-Hanumangarh,Total,5-19,171419,87605,83814,31879,25068,6811,10947,4391,6556,2997,979,2018,29235,9121,20114,10433,6842,3591,4603,1674,2929,1220,399,821,80105,39131,40974
100,District-Hanumangarh,Total,5,28857,15539,13318,19,13,6,6,4,2,2,1,1,206,111,95,113,61,52,79,52,27,11,5,6,28421,15292,13129
100,District-Hanumangarh,Total,6,21452,11320,10132,30,24,6,3,2,1,2,2,0,215,110,105,92,44,48,58,27,31,6,4,2,21046,11107,9939
100,District-Hanumangarh,Total,7,6513,3251,3262,58,42,16,18,7,11,9,4,5,521,256,265,83,51,32,32,14,18,12,3,9,5780,2874,2906
100,District-Hanumangarh,Total,8,4399,2153,2246,70,49,21,26,13,13,9,7,2,704,360,344,62,36,26,47,21,26,11,3,8,3470,1664,1806
100,District-Hanumangarh,Total,9,3034,1534,1500,48,33,15,16,9,7,5,1,4,606,326,280,69,40,29,43,21,22,19,8,11,2228,1096,1132
100,District-Hanumangarh,Total,10,4796,2319,2477,97,75,22,51,23,28,34,16,18,977,498,479,173,104,69,125,61,64,55,18,37,3284,1524,1760
100,District-Hanumangarh,Total,11,3850,1788,2062,230,168,62,104,38,66,50,13,37,1060,484,576,202,125,77,134,56,78,54,16,38,2016,888,1128
100,District-Hanumangarh,Total,12,5517,2639,2878,538,408,130,237,97,140,104,39,65,1626,710,916,403,264,139,230,77,153,86,29,57,2293,1015,1278
100,District-Hanumangarh,Total,13,6001,2754,3247,770,593,177,425,171,254,156,58,98,1927,737,1190,491,293,198,272,118,154,89,25,64,1871,759,1112
100,District-Hanumangarh,Total,14,7910,3651,4259,1554,1184,370,690,305,385,241,83,158,2449,816,1633,649,412,237,339,140,199,130,47,83,1858,664,1194
100,District-Hanumangarh,Total,15,11590,5746,5844,2835,2263,572,1267,549,718,408,138,270,3355,1089,2266,1179,806,373,527,187,340,141,57,84,1878,657,1221
100,District-Hanumangarh,Total,16,13564,6851,6713,4191,3362,829,1604,655,949,482,148,334,3623,952,2671,1355,965,390,545,207,338,138,49,89,1626,513,1113
100,District-Hanumangarh,Total,17,13221,6974,6247,4798,3866,932,1617,663,954,434,152,282,3316,852,2464,1254,863,391,466,175,291,130,44,86,1206,359,847
100,District-Hanumangarh,Total,18,23030,12230,10800,9192,7271,1921,2773,1143,1630,632,195,437,4857,1060,3797,2564,1717,847,966,343,623,190,58,132,1856,443,1413
100,District-Hanumangarh,Total,19,17685,8856,8829,7449,5717,1732,2110,712,1398,429,122,307,3793,760,3033,1744,1061,683,740,175,565,148,33,115,1272,276,996
100,District-Hanumangarh,Rural,5-19,139327,70985,68342,28096,21682,6414,10243,3889,6354,2829,881,1948,22110,6782,15328,8459,5339,3120,4072,1361,2711,1087,340,747,62431,30711,31720
100,District-Hanumangarh,Rural,5,23943,12859,11084,12,7,5,5,3,2,1,1,0,147,82,65,80,38,42,67,46,21,11,5,6,23620,12677,10943
100,District-Hanumangarh,Rural,6,17585,9225,8360,28,23,5,2,1,1,1,1,0,162,82,80,72,37,35,42,21,21,6,4,2,17272,9056,8216
100,District-Hanumangarh,Rural,7,5036,2489,2547,51,35,16,17,7,10,8,3,5,414,199,215,62,36,26,25,11,14,9,3,6,4450,2195,2255
100,District-Hanumangarh,Rural,8,3306,1621,1685,64,45,19,24,12,12,9,7,2,581,299,282,46,26,20,40,14,26,10,2,8,2532,1216,1316
100,District-Hanumangarh,Rural,9,2181,1072,1109,41,30,11,14,7,7,4,1,3,484,253,231,48,28,20,30,12,18,16,7,9,1544,734,810
100,District-Hanumangarh,Rural,10,3607,1732,1875,84,67,17,49,23,26,34,16,18,804,399,405,125,72,53,99,47,52,52,17,35,2360,1091,1269
100,District-Hanumangarh,Rural,11,2909,1314,1595,191,138,53,98,35,63,45,10,35,849,379,470,155,97,58,116,44,72,52,15,37,1403,596,807
100,District-Hanumangarh,Rural,12,4249,2017,2232,460,339,121,225,87,138,99,37,62,1268,558,710,312,199,113,195,64,131,79,25,54,1611,708,903
100,District-Hanumangarh,Rural,13,4734,2135,2599,671,510,161,402,157,245,149,52,97,1513,582,931,386,214,172,236,95,141,84,23,61,1293,502,791
100,District-Hanumangarh,Rural,14,6388,2939,3449,1381,1037,344,647,270,377,233,76,157,1917,629,1288,510,311,199,306,121,185,120,42,78,1274,453,821
100,District-Hanumangarh,Rural,15,9424,4664,4760,2502,1971,531,1179,487,692,391,129,262,2536,799,1737,972,644,328,465,150,315,126,48,78,1253,436,817
100,District-Hanumangarh,Rural,16,11323,5719,5604,3723,2948,775,1510,593,917,455,136,319,2842,714,2128,1079,752,327,491,174,317,120,46,74,1103,356,747
100,District-Hanumangarh,Rural,17,10912,5716,5196,4221,3339,882,1518,587,931,401,133,268,2466,592,1874,1000,663,337,418,142,276,105,29,76,783,231,552
100,District-Hanumangarh,Rural,18,19108,10157,8951,8117,6297,1820,2575,999,1576,598,173,425,3511,717,2794,2122,1362,760,873,283,590,167,47,120,1145,279,866
100,District-Hanumangarh,Rural,19,14622,7326,7296,6550,4896,1654,1978,621,1357,401,106,295,2616,498,2118,1490,860,630,669,137,532,130,27,103,788,181,607
100,District-Hanumangarh,Urban,5-19,32092,16620,15472,3783,3386,397,704,502,202,168,98,70,7125,2339,4786,1974,1503,471,531,313,218,133,59,74,17674,8420,9254
100,District-Hanumangarh,Urban,5,4914,2680,2234,7,6,1,1,1,0,1,0,1,59,29,30,33,23,10,12,6,6,0,0,0,4801,2615,2186
100,District-Hanumangarh,Urban,6,3867,2095,1772,2,1,1,1,1,0,1,1,0,53,28,25,20,7,13,16,6,10,0,0,0,3774,2051,1723
100,District-Hanumangarh,Urban,7,1477,762,715,7,7,0,1,0,1,1,1,0,107,57,50,21,15,6,7,3,4,3,0,3,1330,679,651
100,District-Hanumangarh,Urban,8,1093,532,561,6,4,2,2,1,1,0,0,0,123,61,62,16,10,6,7,7,0,1,1,0,938,448,490
100,District-Hanumangarh,Urban,9,853,462,391,7,3,4,2,2,0,1,0,1,122,73,49,21,12,9,13,9,4,3,1,2,684,362,322
100,District-Hanumangarh,Urban,10,1189,587,602,13,8,5,2,0,2,0,0,0,173,99,74,48,32,16,26,14,12,3,1,2,924,433,491
100,District-Hanumangarh,Urban,11,941,474,467,39,30,9,6,3,3,5,3,2,211,105,106,47,28,19,18,12,6,2,1,1,613,292,321
100,District-Hanumangarh,Urban,12,1268,622,646,78,69,9,12,10,2,5,2,3,358,152,206,91,65,26,35,13,22,7,4,3,682,307,375
100,District-Hanumangarh,Urban,13,1267,619,648,99,83,16,23,14,9,7,6,1,414,155,259,105,79,26,36,23,13,5,2,3,578,257,321
100,District-Hanumangarh,Urban,14,1522,712,810,173,147,26,43,35,8,8,7,1,532,187,345,139,101,38,33,19,14,10,5,5,584,211,373
100,District-Hanumangarh,Urban,15,2166,1082,1084,333,292,41,88,62,26,17,9,8,819,290,529,207,162,45,62,37,25,15,9,6,625,221,404
100,District-Hanumangarh,Urban,16,2241,1132,1109,468,414,54,94,62,32,27,12,15,781,238,543,276,213,63,54,33,21,18,3,15,523,157,366
100,District-Hanumangarh,Urban,17,2309,1258,1051,577,527,50,99,76,23,33,19,14,850,260,590,254,200,54,48,33,15,25,15,10,423,128,295
100,District-Hanumangarh,Urban,18,3922,2073,1849,1075,974,101,198,144,54,34,22,12,1346,343,1003,442,355,87,93,60,33,23,11,12,711,164,547
100,District-Hanumangarh,Urban,19,3063,1530,1533,899,821,78,132,91,41,28,16,12,1177,262,915,254,201,53,71,38,33,18,6,12,484,95,389
101,District-Bikaner,Total,5-19,317632,149078,168554,44730,33073,11657,19284,8389,10895,4590,1601,2989,41514,12828,28686,21796,11626,10170,12457,3666,8791,3579,1088,2491,169682,76807,92875
101,District-Bikaner,Total,5,50942,26583,24359,28,23,5,6,3,3,2,1,1,361,187,174,209,114,95,103,43,60,36,19,17,50197,26193,24004
101,District-Bikaner,Total,6,41021,20888,20133,21,15,6,8,2,6,3,2,1,398,210,188,180,98,82,108,57,51,56,26,30,40247,20478,19769
101,District-Bikaner,Total,7,16366,7826,8540,50,34,16,18,6,12,8,3,5,587,311,276,127,68,59,94,32,62,64,25,39,15418,7347,8071
101,District-Bikaner,Total,8,12788,5723,7065,55,41,14,15,6,9,20,6,14,776,383,393,152,64,88,137,49,88,127,56,71,11506,5118,6388
101,District-Bikaner,Total,9,7719,3313,4406,56,38,18,25,8,17,15,4,11,750,359,391,163,77,86,138,48,90,109,35,74,6463,2744,3719
101,District-Bikaner,Total,10,12260,5228,7032,140,84,56,108,37,71,70,25,45,1473,703,770,415,194,221,425,142,283,283,90,193,9346,3953,5393
101,District-Bikaner,Total,11,8872,3537,5335,309,206,103,230,96,134,122,34,88,1595,652,943,442,204,238,412,115,297,256,70,186,5506,2160,3346
101,District-Bikaner,Total,12,12377,4812,7565,787,490,297,600,230,370,236,69,167,2624,1003,1621,901,427,474,767,240,527,405,122,283,6057,2231,3826
101,District-Bikaner,Total,13,12910,4743,8167,1267,773,494,949,345,604,398,123,275,3093,1079,2014,1056,480,576,881,254,627,361,108,253,4905,1581,3324
101,District-Bikaner,Total,14,15646,6176,9470,2356,1512,844,1611,596,1015,561,181,380,3938,1265,2673,1556,821,735,1120,333,787,357,108,249,4147,1360,2787
101,District-Bikaner,Total,15,20559,8930,11629,4307,3022,1285,2428,1025,1403,620,236,384,4772,1531,3241,2416,1341,1075,1549,451,1098,369,112,257,4098,1212,2886
101,District-Bikaner,Total,16,23021,10528,12493,6049,4338,1711,3066,1354,1712,709,244,465,5152,1476,3676,2806,1584,1222,1558,512,1046,308,97,211,3373,923,2450
101,District-Bikaner,Total,17,20023,9608,10415,6441,4776,1665,2633,1188,1445,528,194,334,4328,1157,3171,2408,1362,1046,1160,345,815,225,62,163,2300,524,1776
101,District-Bikaner,Total,18,38050,19012,19038,13507,10427,3080,4653,2188,2465,824,300,524,6860,1573,5287,5573,3073,2500,2439,697,1742,370,96,274,3824,658,3166
101,District-Bikaner,Total,19,25078,12171,12907,9357,7294,2063,2934,1305,1629,474,179,295,4807,939,3868,3392,1719,1673,1566,348,1218,253,62,191,2295,325,1970
101,District-Bikaner,Rural,5-19,244537,113279,131258,36805,26050,10755,17725,7383,10342,4307,1432,2875,26349,8112,18237,17910,8782,9128,11510,3147,8363,3368,983,2385,126563,57390,69173
101,District-Bikaner,Rural,5,39229,20436,18793,16,13,3,3,1,2,2,1,1,202,106,96,151,79,72,89,37,52,33,16,17,38733,20183,18550
101,District-Bikaner,Rural,6,31748,16063,15685,10,5,5,7,1,6,3,2,1,246,125,121,130,70,60,87,45,42,55,26,29,31210,15789,15421
101,District-Bikaner,Rural,7,12550,5921,6629,32,20,12,14,6,8,6,2,4,359,189,170,100,52,48,84,27,57,64,25,39,11891,5600,6291
101,District-Bikaner,Rural,8,9854,4349,5505,37,26,11,12,4,8,20,6,14,516,251,265,127,54,73,129,44,85,122,54,68,8891,3910,4981
101,District-Bikaner,Rural,9,5908,2440,3468,45,30,15,23,8,15,15,4,11,494,220,274,138,64,74,123,40,83,109,35,74,4961,2039,2922
101,District-Bikaner,Rural,10,9277,3829,5448,105,63,42,100,33,67,70,25,45,1067,496,571,361,160,201,397,132,265,278,88,190,6899,2832,4067
101,District-Bikaner,Rural,11,6800,2567,4233,237,148,89,207,83,124,121,34,87,1195,478,717,354,157,197,378,98,280,255,70,185,4053,1499,2554
101,District-Bikaner,Rural,12,9587,3573,6014,650,383,267,567,210,357,229,66,163,1950,726,1224,759,352,407,719,213,506,396,117,279,4317,1506,2811
101,District-Bikaner,Rural,13,10171,3570,6601,1078,624,454,888,310,578,387,116,271,2320,768,1552,884,376,508,825,225,600,344,100,244,3445,1051,2394
101,District-Bikaner,Rural,14,12448,4717,7731,2001,1231,770,1519,549,970,537,169,368,2895,872,2023,1292,636,656,1049,301,748,335,95,240,2820,864,1956
101,District-Bikaner,Rural,15,16194,6902,9292,3631,2447,1184,2289,937,1352,588,218,370,3313,1021,2292,1982,1038,944,1421,388,1033,340,98,242,2630,755,1875
101,District-Bikaner,Rural,16,18127,8184,9943,5147,3557,1590,2855,1216,1639,667,222,445,3400,924,2476,2287,1199,1088,1437,437,1000,281,84,197,2053,545,1508
101,District-Bikaner,Rural,17,15135,7171,7964,5234,3715,1519,2404,1042,1362,500,174,326,2480,635,1845,1932,985,947,1059,287,772,198,50,148,1328,283,1045
101,District-Bikaner,Rural,18,29153,14667,14486,11179,8300,2879,4228,1906,2322,749,252,497,3712,880,2832,4592,2293,2299,2269,596,1673,333,75,258,2091,365,1726
101,District-Bikaner,Rural,19,18356,8890,9466,7403,5488,1915,2609,1077,1532,413,141,272,2200,421,1779,2821,1267,1554,1444,277,1167,225,50,175,1241,169,1072
101,District-Bikaner,Urban,5-19,73095,35799,37296,7925,7023,902,1559,1006,553,283,169,114,15165,4716,10449,3886,2844,1042,947,519,428,211,105,106,43119,19417,23702
101,District-Bikaner,Urban,5,11713,6147,5566,12,10,2,3,2,1,0,0,0,159,81,78,58,35,23,14,6,8,3,3,0,11464,6010,5454
101,District-Bikaner,Urban,6,9273,4825,4448,11,10,1,1,1,0,0,0,0,152,85,67,50,28,22,21,12,9,1,0,1,9037,4689,4348
101,District-Bikaner,Urban,7,3816,1905,1911,18,14,4,4,0,4,2,1,1,228,122,106,27,16,11,10,5,5,0,0,0,3527,1747,1780
101,District-Bikaner,Urban,8,2934,1374,1560,18,15,3,3,2,1,0,0,0,260,132,128,25,10,15,8,5,3,5,2,3,2615,1208,1407
101,District-Bikaner,Urban,9,1811,873,938,11,8,3,2,0,2,0,0,0,256,139,117,25,13,12,15,8,7,0,0,0,1502,705,797
101,District-Bikaner,Urban,10,2983,1399,1584,35,21,14,8,4,4,0,0,0,406,207,199,54,34,20,28,10,18,5,2,3,2447,1121,1326
101,District-Bikaner,Urban,11,2072,970,1102,72,58,14,23,13,10,1,0,1,400,174,226,88,47,41,34,17,17,1,0,1,1453,661,792
101,District-Bikaner,Urban,12,2790,1239,1551,137,107,30,33,20,13,7,3,4,674,277,397,142,75,67,48,27,21,9,5,4,1740,725,1015
101,District-Bikaner,Urban,13,2739,1173,1566,189,149,40,61,35,26,11,7,4,773,311,462,172,104,68,56,29,27,17,8,9,1460,530,930
101,District-Bikaner,Urban,14,3198,1459,1739,355,281,74,92,47,45,24,12,12,1043,393,650,264,185,79,71,32,39,22,13,9,1327,496,831
101,District-Bikaner,Urban,15,4365,2028,2337,676,575,101,139,88,51,32,18,14,1459,510,949,434,303,131,128,63,65,29,14,15,1468,457,1011
101,District-Bikaner,Urban,16,4894,2344,2550,902,781,121,211,138,73,42,22,20,1752,552,1200,519,385,134,121,75,46,27,13,14,1320,378,942
101,District-Bikaner,Urban,17,4888,2437,2451,1207,1061,146,229,146,83,28,20,8,1848,522,1326,476,377,99,101,58,43,27,12,15,972,241,731
101,District-Bikaner,Urban,18,8897,4345,4552,2328,2127,201,425,282,143,75,48,27,3148,693,2455,981,780,201,170,101,69,37,21,16,1733,293,1440
101,District-Bikaner,Urban,19,6722,3281,3441,1954,1806,148,325,228,97,61,38,23,2607,518,2089,571,452,119,122,71,51,28,12,16,1054,156,898
102,District-Churu,Total,5-19,228754,108979,119775,30918,23036,7882,17081,7907,9174,5128,1956,3172,36985,12376,24609,10936,6002,4934,7584,2436,5148,2941,905,2036,117181,54361,62820
102,District-Churu,Total,5,40383,21352,19031,10,10,0,12,6,6,6,1,5,254,142,112,165,96,69,73,38,35,46,17,29,39817,21042,18775
102,District-Churu,Total,6,30683,15834,14849,18,14,4,14,7,7,4,2,2,324,168,156,118,64,54,84,45,39,63,39,24,30058,15495,14563
102,District-Churu,Total,7,9950,4748,5202,52,34,18,33,15,18,14,4,10,823,416,407,59,33,26,45,22,23,55,21,34,8869,4203,4666
102,District-Churu,Total,8,7305,3393,3912,50,28,22,23,12,11,20,6,14,1044,544,500,72,37,35,72,27,45,67,22,45,5957,2717,3240
102,District-Churu,Total,9,4731,2097,2634,24,15,9,20,9,11,26,11,15,900,460,440,73,35,38,78,24,54,81,24,57,3529,1519,2010
102,District-Churu,Total,10,7515,3336,4179,70,45,25,91,35,56,80,42,38,1439,721,718,154,80,74,177,61,116,202,73,129,5302,2279,3023
102,District-Churu,Total,11,5615,2388,3227,192,130,62,133,63,70,92,31,61,1455,675,780,185,89,96,233,75,158,166,51,115,3159,1274,1885
102,District-Churu,Total,12,7639,3123,4516,472,326,146,372,160,212,220,100,120,2095,853,1242,404,200,204,405,135,270,250,82,168,3421,1267,2154
102,District-Churu,Total,13,8432,3198,5234,703,473,230,637,252,385,319,119,200,2590,900,1690,456,219,237,489,145,344,305,86,219,2933,1004,1929
