132,District-Saharanpur,Total,5-19,442860,227574,215286,52468,48535,3933,11874,9649,2225,2976,2086,890,123903,37856,86047,17083,14698,2385,5140,3610,1530,1092,741,351,228324,110399,117925
151,District-Pilibhit,Urban,5,6205,3308,2897,3,3,0,0,0,0,0,0,0,53,27,26,23,14,9,30,20,10,1,0,1,6095,3244,2851
151,District-Pilibhit,Urban,6,5136,2672,2464,1,1,0,2,0,2,0,0,0,77,40,37,40,24,16,19,7,12,1,1,0,4996,2599,2397
151,District-Pilibhit,Urban,7,2856,1471,1385,8,7,1,3,1,2,1,1,0,112,59,53,20,16,4,19,13,6,3,2,1,2690,1372,1318
151,District-Pilibhit,Urban,8,2801,1405,1396,6,6,0,4,2,2,0,0,0,138,65,73,24,15,9,28,10,18,0,0,0,2601,1307,1294
151,District-Pilibhit,Urban,9,1784,913,871,5,3,2,1,0,1,3,3,0,166,97,69,18,13,5,21,12,9,1,0,1,1569,785,784
151,District-Pilibhit,Urban,10,3226,1652,1574,7,4,3,7,3,4,4,4,0,245,136,109,58,31,27,37,13,24,8,4,4,2860,1457,1403
151,District-Pilibhit,Urban,11,1952,1006,946,29,26,3,7,5,2,2,2,0,305,151,154,60,41,19,43,27,16,11,6,5,1495,748,747
151,District-Pilibhit,Urban,12,2835,1478,1357,62,54,8,38,20,18,7,2,5,522,260,262,122,77,45,76,51,25,22,16,6,1986,998,988
151,District-Pilibhit,Urban,13,2094,1026,1068,55,42,13,27,16,11,3,1,2,440,210,230,86,51,35,74,34,40,15,11,4,1394,661,733
151,District-Pilibhit,Urban,14,3277,1540,1737,133,91,42,60,38,22,9,7,2,751,335,416,228,125,103,138,71,67,50,35,15,1908,838,1070
151,District-Pilibhit,Urban,15,3736,1930,1806,240,195,45,131,87,44,13,9,4,1009,483,526,298,214,84,222,121,101,42,26,16,1781,795,986
151,District-Pilibhit,Urban,16,4493,2217,2276,348,255,93,173,111,62,27,18,9,1267,564,703,447,307,140,283,173,110,60,41,19,1888,748,1140
151,District-Pilibhit,Urban,17,3545,1827,1718,342,292,50,193,136,57,30,23,7,1121,463,658,348,265,83,223,145,78,39,29,10,1249,474,775
151,District-Pilibhit,Urban,18,6424,3452,2972,877,782,95,351,259,92,63,46,17,1875,696,1179,871,695,176,400,253,147,73,52,21,1914,669,1245
151,District-Pilibhit,Urban,19,4005,2142,1863,576,510,66,235,186,49,49,41,8,1290,481,809,430,359,71,238,167,71,51,41,10,1136,357,779
152,District-Shahjahanpur,Total,5-19,467385,241286,226099,31762,29243,2519,12075,9926,2149,3054,2037,1017,89422,32445,56977,23914,19869,4045,10456,7393,3063,2552,1532,1020,294150,138841,155309
152,District-Shahjahanpur,Total,5,71596,38214,33382,48,43,5,17,12,5,0,0,0,459,224,235,597,376,221,322,179,143,40,24,16,70113,37356,32757
152,District-Shahjahanpur,Total,6,51883,27200,24683,37,31,6,17,11,6,7,7,0,646,345,301,481,286,195,236,118,118,42,18,24,50417,26384,24033
152,District-Shahjahanpur,Total,7,24617,12640,11977,89,66,23,25,18,7,5,3,2,1060,512,548,295,182,113,169,82,87,22,9,13,22952,11768,11184
152,District-Shahjahanpur,Total,8,21677,11039,10638,90,64,26,32,14,18,7,3,4,1506,778,728,287,167,120,158,75,83,44,25,19,19553,9913,9640
152,District-Shahjahanpur,Total,9,13883,7030,6853,108,82,26,45,29,16,6,3,3,1368,665,703,241,155,86,133,90,43,31,11,20,11951,5995,5956
152,District-Shahjahanpur,Total,10,23096,11813,11283,151,114,37,70,42,28,26,19,7,2835,1434,1401,476,304,172,262,141,121,87,48,39,19189,9711,9478
152,District-Shahjahanpur,Total,11,14759,7470,7289,321,268,53,108,74,34,46,25,21,2861,1350,1511,449,330,119,249,147,102,72,45,27,10653,5231,5422
152,District-Shahjahanpur,Total,12,20955,10516,10439,698,601,97,288,207,81,89,48,41,5410,2435,2975,833,639,194,437,278,159,155,91,64,13045,6217,6828
152,District-Shahjahanpur,Total,13,16639,8015,8624,693,591,102,322,226,96,109,64,45,5034,2102,2932,801,593,208,465,294,171,140,79,61,9075,4066,5009
152,District-Shahjahanpur,Total,14,25955,12437,13518,1661,1440,221,686,501,185,242,142,100,8865,3431,5434,1553,1246,307,752,497,255,208,127,81,11988,5053,6935
152,District-Shahjahanpur,Total,15,33302,17008,16294,2972,2698,274,1316,1044,272,407,272,135,11600,4516,7084,2599,2174,425,1180,866,314,315,185,130,12913,5253,7660
152,District-Shahjahanpur,Total,16,35469,18022,17447,4253,3873,380,1829,1461,368,524,341,183,12522,4377,8145,3018,2604,414,1275,918,357,360,234,126,11688,4214,7474
152,District-Shahjahanpur,Total,17,28145,14693,13452,4176,3858,318,1735,1445,290,407,288,119,9547,3088,6459,2711,2365,346,1163,866,297,272,167,105,8134,2616,5518
152,District-Shahjahanpur,Total,18,53732,29115,24617,10208,9591,617,3533,3095,438,802,565,237,16156,4773,11383,6118,5439,679,2355,1857,498,500,317,183,14060,3478,10582
152,District-Shahjahanpur,Total,19,31677,16074,15603,6257,5923,334,2052,1747,305,377,257,120,9553,2415,7138,3455,3009,446,1300,985,315,264,152,112,8419,1586,6833
152,District-Shahjahanpur,Rural,5-19,376548,193463,183085,27576,25489,2087,10518,8690,1828,2748,1819,929,73307,25677,47630,18131,15159,2972,7895,5541,2354,2088,1241,847,234285,109847,124438
152,District-Shahjahanpur,Rural,5,61577,32865,28712,41,37,4,14,10,4,0,0,0,354,174,180,544,338,206,265,147,118,38,22,16,60321,32137,28184
152,District-Shahjahanpur,Rural,6,43763,22877,20886,35,30,5,14,8,6,6,6,0,507,278,229,441,268,173,193,91,102,40,16,24,42527,22180,20347
152,District-Shahjahanpur,Rural,7,19812,10168,9644,78,56,22,22,16,6,5,3,2,860,421,439,256,160,96,141,66,75,21,8,13,18429,9438,8991
152,District-Shahjahanpur,Rural,8,17039,8644,8395,77,54,23,27,11,16,7,3,4,1211,621,590,237,136,101,124,51,73,41,22,19,15315,7746,7569
152,District-Shahjahanpur,Rural,9,10697,5383,5314,94,70,24,40,28,12,6,3,3,1098,544,554,202,126,76,105,73,32,29,11,18,9123,4528,4595
152,District-Shahjahanpur,Rural,10,18079,9235,8844,136,102,34,62,37,25,20,16,4,2341,1174,1167,405,261,144,200,109,91,75,42,33,14840,7494,7346
152,District-Shahjahanpur,Rural,11,11418,5711,5707,272,224,48,91,64,27,38,20,18,2346,1102,1244,357,260,97,208,120,88,58,39,19,8048,3882,4166
152,District-Shahjahanpur,Rural,12,16093,7993,8100,609,523,86,256,182,74,77,43,34,4543,2026,2517,655,508,147,335,215,120,128,74,54,9490,4422,5068
152,District-Shahjahanpur,Rural,13,12792,6052,6740,616,527,89,282,200,82,97,57,40,4247,1734,2513,589,448,141,339,213,126,116,66,50,6506,2807,3699
152,District-Shahjahanpur,Rural,14,20427,9627,10800,1463,1273,190,607,441,166,221,130,91,7550,2822,4728,1179,969,210,565,375,190,163,100,63,8679,3517,5162
152,District-Shahjahanpur,Rural,15,26687,13523,13164,2638,2410,228,1179,935,244,364,233,131,9892,3734,6158,1952,1669,283,915,678,237,259,154,105,9488,3710,5778
152,District-Shahjahanpur,Rural,16,28345,14364,13981,3757,3438,319,1603,1286,317,480,311,169,10463,3545,6918,2225,1959,266,949,690,259,285,184,101,8583,2951,5632
152,District-Shahjahanpur,Rural,17,21973,11439,10534,3561,3321,240,1505,1271,234,364,256,108,7611,2313,5298,1991,1766,225,852,635,217,215,133,82,5874,1744,4130
152,District-Shahjahanpur,Rural,18,42943,23143,19800,8915,8401,514,3078,2714,364,730,511,219,12949,3537,9412,4550,4067,483,1771,1394,377,400,248,152,10550,2271,8279
152,District-Shahjahanpur,Rural,19,24903,12439,12464,5284,5023,261,1738,1487,251,333,227,106,7335,1652,5683,2548,2224,324,933,684,249,220,122,98,6512,1020,5492
152,District-Shahjahanpur,Urban,5-19,90837,47823,43014,4186,3754,432,1557,1236,321,306,218,88,16115,6768,9347,5783,4710,1073,2561,1852,709,464,291,173,59865,28994,30871
152,District-Shahjahanpur,Urban,5,10019,5349,4670,7,6,1,3,2,1,0,0,0,105,50,55,53,38,15,57,32,25,2,2,0,9792,5219,4573
152,District-Shahjahanpur,Urban,6,8120,4323,3797,2,1,1,3,3,0,1,1,0,139,67,72,40,18,22,43,27,16,2,2,0,7890,4204,3686
152,District-Shahjahanpur,Urban,7,4805,2472,2333,11,10,1,3,2,1,0,0,0,200,91,109,39,22,17,28,16,12,1,1,0,4523,2330,2193
152,District-Shahjahanpur,Urban,8,4638,2395,2243,13,10,3,5,3,2,0,0,0,295,157,138,50,31,19,34,24,10,3,3,0,4238,2167,2071
152,District-Shahjahanpur,Urban,9,3186,1647,1539,14,12,2,5,1,4,0,0,0,270,121,149,39,29,10,28,17,11,2,0,2,2828,1467,1361
152,District-Shahjahanpur,Urban,10,5017,2578,2439,15,12,3,8,5,3,6,3,3,494,260,234,71,43,28,62,32,30,12,6,6,4349,2217,2132
152,District-Shahjahanpur,Urban,11,3341,1759,1582,49,44,5,17,10,7,8,5,3,515,248,267,92,70,22,41,27,14,14,6,8,2605,1349,1256
152,District-Shahjahanpur,Urban,12,4862,2523,2339,89,78,11,32,25,7,12,5,7,867,409,458,178,131,47,102,63,39,27,17,10,3555,1795,1760
152,District-Shahjahanpur,Urban,13,3847,1963,1884,77,64,13,40,26,14,12,7,5,787,368,419,212,145,67,126,81,45,24,13,11,2569,1259,1310
152,District-Shahjahanpur,Urban,14,5528,2810,2718,198,167,31,79,60,19,21,12,9,1315,609,706,374,277,97,187,122,65,45,27,18,3309,1536,1773
152,District-Shahjahanpur,Urban,15,6615,3485,3130,334,288,46,137,109,28,43,39,4,1708,782,926,647,505,142,265,188,77,56,31,25,3425,1543,1882
152,District-Shahjahanpur,Urban,16,7124,3658,3466,496,435,61,226,175,51,44,30,14,2059,832,1227,793,645,148,326,228,98,75,50,25,3105,1263,1842
152,District-Shahjahanpur,Urban,17,6172,3254,2918,615,537,78,230,174,56,43,32,11,1936,775,1161,720,599,121,311,231,80,57,34,23,2260,872,1388
152,District-Shahjahanpur,Urban,18,10789,5972,4817,1293,1190,103,455,381,74,72,54,18,3207,1236,1971,1568,1372,196,584,463,121,100,69,31,3510,1207,2303
152,District-Shahjahanpur,Urban,19,6774,3635,3139,973,900,73,314,260,54,44,30,14,2218,763,1455,907,785,122,367,301,66,44,30,14,1907,566,1341
153,District-Kheri,Total,5-19,611981,316852,295129,42556,38914,3642,18990,15332,3658,5067,3372,1695,122906,46058,76848,28931,23630,5301,16109,10588,5521,4185,2413,1772,373237,176545,196692
153,District-Kheri,Total,5,100310,53070,47240,83,74,9,14,11,3,10,7,3,711,357,354,1018,653,365,664,357,307,119,58,61,97691,51553,46138
153,District-Kheri,Total,6,71300,36836,34464,56,45,11,34,20,14,10,4,6,984,510,474,767,476,291,560,290,270,122,62,60,68767,35429,33338
153,District-Kheri,Total,7,34210,17162,17048,145,99,46,56,38,18,11,4,7,1740,841,899,507,314,193,340,178,162,92,47,45,31319,15641,15678
153,District-Kheri,Total,8,28096,13808,14288,163,115,48,69,43,26,28,16,12,2100,1053,1047,525,331,194,392,194,198,95,37,58,24724,12019,12705
153,District-Kheri,Total,9,19046,9437,9609,147,102,45,101,58,43,21,7,14,2092,1001,1091,449,280,169,341,197,144,90,49,41,15805,7743,8062
153,District-Kheri,Total,10,30774,15499,15275,306,230,76,133,87,46,71,46,25,4091,2098,1993,821,559,262,544,304,240,164,92,72,24644,12083,12561
153,District-Kheri,Total,11,19476,9826,9650,461,371,90,238,169,69,86,45,41,4035,1940,2095,720,528,192,452,259,193,140,87,53,13344,6427,6917
153,District-Kheri,Total,12,26301,13249,13052,989,839,150,508,365,143,169,104,65,7206,3353,3853,1107,847,260,756,434,322,254,153,101,15312,7154,8158
153,District-Kheri,Total,13,22750,11011,11739,1054,899,155,555,407,148,203,122,81,7632,3280,4352,1083,838,245,709,424,285,242,142,100,11272,4899,6373
153,District-Kheri,Total,14,29655,14507,15148,2046,1796,250,1142,822,320,371,240,131,11185,4537,6648,1638,1350,288,1054,678,376,366,207,159,11853,4877,6976
153,District-Kheri,Total,15,43784,23358,20426,4262,3827,435,2225,1760,465,750,517,233,16360,6826,9534,3293,2804,489,1803,1296,507,567,341,226,14524,5987,8537
153,District-Kheri,Total,16,43292,22506,20786,5477,5001,476,2768,2248,520,808,526,282,16579,5973,10606,3339,2798,541,1862,1293,569,501,297,204,11958,4370,7588
153,District-Kheri,Total,17,36534,19195,17339,5838,5394,444,2695,2188,507,693,440,253,13406,4410,8996,3093,2659,434,1578,1090,488,411,236,175,8820,2778,6042
153,District-Kheri,Total,18,67208,36918,30290,13457,12603,854,5388,4553,835,1209,843,366,21917,6451,15466,6795,5960,835,3262,2359,903,662,402,260,14518,3747,10771
153,District-Kheri,Total,19,39245,20470,18775,8072,7519,553,3064,2563,501,627,451,176,12868,3428,9440,3776,3233,543,1792,1235,557,360,203,157,8686,1838,6848
153,District-Kheri,Rural,5-19,553056,285004,268052,39050,35732,3318,17794,14364,3430,4707,3094,1613,111327,41228,70099,25702,20822,4880,14519,9348,5171,3761,2131,1630,336196,158285,177911
153,District-Kheri,Rural,5,92392,48844,43548,73,65,8,14,11,3,10,7,3,620,312,308,929,595,334,597,318,279,105,52,53,90044,47484,42560
153,District-Kheri,Rural,6,65036,33567,31469,52,42,10,31,18,13,10,4,6,896,463,433,703,435,268,482,244,238,115,59,56,62747,32302,30445
153,District-Kheri,Rural,7,30742,15385,15357,127,87,40,47,32,15,10,3,7,1510,727,783,467,289,178,311,161,150,78,42,36,28192,14044,14148
153,District-Kheri,Rural,8,25221,12393,12828,143,106,37,58,35,23,24,12,12,1874,945,929,481,310,171,362,175,187,77,28,49,22202,10782,11420
153,District-Kheri,Rural,9,16910,8301,8609,136,91,45,88,50,38,20,6,14,1870,886,984,422,266,156,304,173,131,85,47,38,13985,6782,7203
153,District-Kheri,Rural,10,27616,13823,13793,278,210,68,119,76,43,66,42,24,3722,1918,1804,740,501,239,501,274,227,147,79,68,22043,10723,11320
153,District-Kheri,Rural,11,17383,8653,8730,427,341,86,212,150,62,77,39,38,3664,1721,1943,648,470,178,426,238,188,128,80,48,11801,5614,6187
153,District-Kheri,Rural,12,23504,11730,11774,917,775,142,473,339,134,155,92,63,6597,3037,3560,996,757,239,681,382,299,226,136,90,13459,6212,7247
153,District-Kheri,Rural,13,20391,9772,10619,967,825,142,526,383,143,190,116,74,6997,2997,4000,968,744,224,637,375,262,221,127,94,9885,4205,5680
153,District-Kheri,Rural,14,26716,12923,13793,1865,1634,231,1069,762,307,352,228,124,10333,4137,6196,1475,1207,268,955,600,355,331,183,148,10336,4172,6164
153,District-Kheri,Rural,15,39896,21154,18742,3970,3567,403,2104,1670,434,703,480,223,15163,6254,8909,2951,2498,453,1646,1160,486,517,309,208,12842,5216,7626
153,District-Kheri,Rural,16,39287,20297,18990,5082,4636,446,2626,2135,491,769,496,273,15260,5422,9838,2957,2467,490,1676,1138,538,452,260,192,10465,3743,6722
153,District-Kheri,Rural,17,32646,17034,15612,5331,4930,401,2537,2063,474,640,397,243,12000,3885,8115,2679,2277,402,1396,943,453,371,208,163,7692,2331,5361
153,District-Kheri,Rural,18,60621,33170,27451,12393,11627,766,5065,4287,778,1129,782,347,19646,5644,14002,5984,5210,774,2950,2091,859,595,353,242,12859,3176,9683
153,District-Kheri,Rural,19,34695,17958,16737,7289,6796,493,2825,2353,472,552,390,162,11175,2880,8295,3302,2796,506,1595,1076,519,313,168,145,7644,1499,6145
153,District-Kheri,Urban,5-19,58925,31848,27077,3506,3182,324,1196,968,228,360,278,82,11579,4830,6749,3229,2808,421,1590,1240,350,424,282,142,37041,18260,18781
153,District-Kheri,Urban,5,7918,4226,3692,10,9,1,0,0,0,0,0,0,91,45,46,89,58,31,67,39,28,14,6,8,7647,4069,3578
153,District-Kheri,Urban,6,6264,3269,2995,4,3,1,3,2,1,0,0,0,88,47,41,64,41,23,78,46,32,7,3,4,6020,3127,2893
153,District-Kheri,Urban,7,3468,1777,1691,18,12,6,9,6,3,1,1,0,230,114,116,40,25,15,29,17,12,14,5,9,3127,1597,1530
153,District-Kheri,Urban,8,2875,1415,1460,20,9,11,11,8,3,4,4,0,226,108,118,44,21,23,30,19,11,18,9,9,2522,1237,1285
153,District-Kheri,Urban,9,2136,1136,1000,11,11,0,13,8,5,1,1,0,222,115,107,27,14,13,37,24,13,5,2,3,1820,961,859
153,District-Kheri,Urban,10,3158,1676,1482,28,20,8,14,11,3,5,4,1,369,180,189,81,58,23,43,30,13,17,13,4,2601,1360,1241
153,District-Kheri,Urban,11,2093,1173,920,34,30,4,26,19,7,9,6,3,371,219,152,72,58,14,26,21,5,12,7,5,1543,813,730
153,District-Kheri,Urban,12,2797,1519,1278,72,64,8,35,26,9,14,12,2,609,316,293,111,90,21,75,52,23,28,17,11,1853,942,911
153,District-Kheri,Urban,13,2359,1239,1120,87,74,13,29,24,5,13,6,7,635,283,352,115,94,21,72,49,23,21,15,6,1387,694,693
153,District-Kheri,Urban,14,2939,1584,1355,181,162,19,73,60,13,19,12,7,852,400,452,163,143,20,99,78,21,35,24,11,1517,705,812
153,District-Kheri,Urban,15,3888,2204,1684,292,260,32,121,90,31,47,37,10,1197,572,625,342,306,36,157,136,21,50,32,18,1682,771,911
153,District-Kheri,Urban,16,4005,2209,1796,395,365,30,142,113,29,39,30,9,1319,551,768,382,331,51,186,155,31,49,37,12,1493,627,866
153,District-Kheri,Urban,17,3888,2161,1727,507,464,43,158,125,33,53,43,10,1406,525,881,414,382,32,182,147,35,40,28,12,1128,447,681
153,District-Kheri,Urban,18,6587,3748,2839,1064,976,88,323,266,57,80,61,19,2271,807,1464,811,750,61,312,268,44,67,49,18,1659,571,1088
153,District-Kheri,Urban,19,4550,2512,2038,783,723,60,239,210,29,75,61,14,1693,548,1145,474,437,37,197,159,38,47,35,12,1042,339,703
154,District-Sitapur,Total,5-19,653315,345584,307731,45465,40710,4755,22886,18199,4687,6419,4596,1823,140130,56969,83161,26029,20645,5384,15849,10716,5133,4031,2556,1475,392506,191193,201313
154,District-Sitapur,Total,5,113679,60354,53325,101,84,17,48,31,17,5,4,1,827,440,387,1128,669,459,875,509,366,157,84,73,110538,58533,52005
154,District-Sitapur,Total,6,78910,40773,38137,71,54,17,47,25,22,5,3,2,987,532,455,756,422,334,726,387,339,131,70,61,76187,39280,36907
154,District-Sitapur,Total,7,37227,18880,18347,181,125,56,89,50,39,9,4,5,1645,802,843,512,304,208,415,227,188,101,45,56,34275,17323,16952
154,District-Sitapur,Total,8,29431,14667,14764,143,86,57,115,63,52,17,12,5,2247,1152,1095,472,280,192,366,175,191,83,45,38,25988,12854,13134
154,District-Sitapur,Total,9,18968,9524,9444,211,134,77,132,80,52,21,17,4,2353,1128,1225,407,256,151,337,194,143,82,42,40,15425,7673,7752
154,District-Sitapur,Total,10,31840,16536,15304,370,276,94,260,159,101,63,41,22,4736,2422,2314,734,504,230,560,341,219,143,85,58,24974,12708,12266
154,District-Sitapur,Total,11,19472,10010,9462,580,481,99,339,223,116,89,66,23,4759,2231,2528,614,424,190,485,291,194,128,76,52,12478,6218,6260
154,District-Sitapur,Total,12,26938,13941,12997,1103,912,191,634,444,190,211,131,80,8732,4125,4607,1052,766,286,705,444,261,201,121,80,14300,6998,7302
154,District-Sitapur,Total,13,22429,11349,11080,1237,1032,205,709,502,207,234,139,95,8498,3846,4652,858,645,213,596,378,218,185,115,70,10112,4692,5420
154,District-Sitapur,Total,14,30455,15723,14732,2273,1940,333,1320,987,333,447,303,144,12897,5621,7276,1482,1181,301,917,637,280,262,184,78,10857,4870,5987
154,District-Sitapur,Total,15,46700,25924,20776,4723,4180,543,2612,2056,556,863,613,250,18910,8397,10513,3108,2639,469,1733,1258,475,493,344,149,14258,6437,7821
154,District-Sitapur,Total,16,44761,24326,20435,5721,5127,594,3116,2470,646,987,679,308,18811,7491,11320,2869,2428,441,1642,1206,436,431,302,129,11184,4623,6561
154,District-Sitapur,Total,17,37545,20430,17115,5956,5344,612,3083,2544,539,804,584,220,15051,5552,9499,2606,2153,453,1487,1089,398,368,248,120,8190,2916,5274
154,District-Sitapur,Total,18,73238,41027,32211,14371,13255,1116,6673,5549,1124,1758,1308,450,25608,8793,16815,6102,5213,889,3139,2308,831,845,543,302,14742,4058,10684
154,District-Sitapur,Total,19,41722,22120,19602,8424,7680,744,3709,3016,693,906,692,214,14069,4437,9632,3329,2761,568,1866,1272,594,421,252,169,8998,2010,6988
154,District-Sitapur,Rural,5-19,583126,307387,275739,40896,36732,4164,21154,16923,4231,6048,4320,1728,124861,50375,74486,22599,17826,4773,14239,9553,4686,3701,2301,1400,349628,169357,180271
154,District-Sitapur,Rural,5,104282,55337,48945,86,72,14,41,28,13,5,4,1,684,370,314,1014,604,410,791,463,328,153,80,73,101508,53716,47792
154,District-Sitapur,Rural,6,71315,36816,34499,60,46,14,38,24,14,5,3,2,867,467,400,671,370,301,644,346,298,127,68,59,68903,35492,33411
154,District-Sitapur,Rural,7,33101,16733,16368,156,112,44,81,48,33,8,3,5,1391,685,706,468,276,192,367,200,167,93,40,53,30537,15369,15168
154,District-Sitapur,Rural,8,25949,12938,13011,117,70,47,100,55,45,15,10,5,1934,1007,927,417,250,167,335,156,179,76,41,35,22955,11349,11606
154,District-Sitapur,Rural,9,16428,8181,8247,196,124,72,120,75,45,17,14,3,2038,963,1075,362,223,139,296,163,133,72,37,35,13327,6582,6745
154,District-Sitapur,Rural,10,28037,14505,13532,326,248,78,242,147,95,58,37,21,4238,2158,2080,647,452,195,498,302,196,137,80,57,21891,11081,10810
154,District-Sitapur,Rural,11,16955,8638,8317,515,428,87,308,202,106,83,61,22,4246,1974,2272,551,384,167,421,253,168,113,64,49,10718,5272,5446
154,District-Sitapur,Rural,12,23822,12235,11587,1003,826,177,585,414,171,204,126,78,7894,3731,4163,940,684,256,640,397,243,190,113,77,12366,5944,6422
154,District-Sitapur,Rural,13,19835,9948,9887,1112,935,177,654,465,189,227,135,92,7716,3463,4253,755,563,192,542,343,199,168,102,66,8661,3942,4719
154,District-Sitapur,Rural,14,26842,13744,13098,2062,1761,301,1208,910,298,417,283,134,11667,5047,6620,1251,992,259,835,573,262,241,168,73,9161,4010,5151
154,District-Sitapur,Rural,15,41946,23198,18748,4285,3804,481,2445,1930,515,825,584,241,17265,7649,9616,2735,2329,406,1574,1142,432,459,316,143,12358,5444,6914
154,District-Sitapur,Rural,16,39953,21636,18317,5177,4658,519,2920,2324,596,943,648,295,16982,6711,10271,2459,2063,396,1482,1085,397,393,270,123,9597,3877,5720
154,District-Sitapur,Rural,17,33083,17916,15167,5352,4815,537,2857,2367,490,746,542,204,13314,4844,8470,2212,1824,388,1327,962,365,338,227,111,6937,2335,4602
154,District-Sitapur,Rural,18,65169,36355,28814,12965,11977,988,6192,5179,1013,1664,1238,426,22578,7615,14963,5280,4487,793,2828,2060,768,756,474,282,12906,3325,9581
154,District-Sitapur,Rural,19,36409,19207,17202,7484,6856,628,3363,2755,608,831,632,199,12047,3691,8356,2837,2325,512,1659,1108,551,385,221,164,7803,1619,6184
154,District-Sitapur,Urban,5-19,70189,38197,31992,4569,3978,591,1732,1276,456,371,276,95,15269,6594,8675,3430,2819,611,1610,1163,447,330,255,75,42878,21836,21042
154,District-Sitapur,Urban,5,9397,5017,4380,15,12,3,7,3,4,0,0,0,143,70,73,114,65,49,84,46,38,4,4,0,9030,4817,4213
154,District-Sitapur,Urban,6,7595,3957,3638,11,8,3,9,1,8,0,0,0,120,65,55,85,52,33,82,41,41,4,2,2,7284,3788,3496
154,District-Sitapur,Urban,7,4126,2147,1979,25,13,12,8,2,6,1,1,0,254,117,137,44,28,16,48,27,21,8,5,3,3738,1954,1784
154,District-Sitapur,Urban,8,3482,1729,1753,26,16,10,15,8,7,2,2,0,313,145,168,55,30,25,31,19,12,7,4,3,3033,1505,1528
154,District-Sitapur,Urban,9,2540,1343,1197,15,10,5,12,5,7,4,3,1,315,165,150,45,33,12,41,31,10,10,5,5,2098,1091,1007
154,District-Sitapur,Urban,10,3803,2031,1772,44,28,16,18,12,6,5,4,1,498,264,234,87,52,35,62,39,23,6,5,1,3083,1627,1456
154,District-Sitapur,Urban,11,2517,1372,1145,65,53,12,31,21,10,6,5,1,513,257,256,63,40,23,64,38,26,15,12,3,1760,946,814
154,District-Sitapur,Urban,12,3116,1706,1410,100,86,14,49,30,19,7,5,2,838,394,444,112,82,30,65,47,18,11,8,3,1934,1054,880
154,District-Sitapur,Urban,13,2594,1401,1193,125,97,28,55,37,18,7,4,3,782,383,399,103,82,21,54,35,19,17,13,4,1451,750,701
154,District-Sitapur,Urban,14,3613,1979,1634,211,179,32,112,77,35,30,20,10,1230,574,656,231,189,42,82,64,18,21,16,5,1696,860,836
154,District-Sitapur,Urban,15,4754,2726,2028,438,376,62,167,126,41,38,29,9,1645,748,897,373,310,63,159,116,43,34,28,6,1900,993,907
154,District-Sitapur,Urban,16,4808,2690,2118,544,469,75,196,146,50,44,31,13,1829,780,1049,410,365,45,160,121,39,38,32,6,1587,746,841
154,District-Sitapur,Urban,17,4462,2514,1948,604,529,75,226,177,49,58,42,16,1737,708,1029,394,329,65,160,127,33,30,21,9,1253,581,672
154,District-Sitapur,Urban,18,8069,4672,3397,1406,1278,128,481,370,111,94,70,24,3030,1178,1852,822,726,96,311,248,63,89,69,20,1836,733,1103
