056,District-Uttarkashi,Total,5-19,19692,9451,10241,3725,1886,1839,945,412,533,279,116,163,1442,583,859,1078,363,715,312,86,226,64,24,40,11847,5981,5866
059,District-Tehri Garhwal,Rural,9,310,156,154,6,3,3,5,3,2,1,1,0,40,22,18,9,4,5,1,1,0,0,0,0,248,122,126
059,District-Tehri Garhwal,Rural,10,476,248,228,8,7,1,4,1,3,1,0,1,55,29,26,13,7,6,5,3,2,2,0,2,388,201,187
059,District-Tehri Garhwal,Rural,11,262,136,126,31,21,10,8,4,4,7,2,5,49,24,25,11,5,6,4,0,4,0,0,0,152,80,72
059,District-Tehri Garhwal,Rural,12,243,115,128,51,26,25,27,9,18,12,6,6,69,37,32,13,6,7,6,3,3,5,2,3,60,26,34
059,District-Tehri Garhwal,Rural,13,293,112,181,42,19,23,34,13,21,13,8,5,101,44,57,19,5,14,13,0,13,7,2,5,64,21,43
059,District-Tehri Garhwal,Rural,14,442,175,267,85,43,42,79,29,50,35,11,24,130,46,84,23,9,14,17,3,14,6,3,3,67,31,36
059,District-Tehri Garhwal,Rural,15,834,322,512,192,96,96,140,53,87,61,17,44,238,86,152,50,21,29,39,9,30,21,3,18,93,37,56
059,District-Tehri Garhwal,Rural,16,1269,509,760,291,146,145,263,96,167,144,51,93,393,157,236,40,15,25,37,14,23,22,4,18,79,26,53
059,District-Tehri Garhwal,Rural,17,1786,771,1015,428,245,183,457,187,270,195,74,121,508,194,314,64,28,36,48,23,25,22,3,19,64,17,47
059,District-Tehri Garhwal,Rural,18,3272,1351,1921,906,481,425,819,333,486,356,140,216,833,279,554,133,56,77,93,31,62,47,12,35,85,19,66
059,District-Tehri Garhwal,Rural,19,3906,1478,2428,1172,555,617,1024,345,679,460,156,304,916,322,594,129,46,83,84,18,66,45,10,35,76,26,50
059,District-Tehri Garhwal,Urban,5-19,2675,1616,1059,377,352,25,54,42,12,10,10,0,384,158,226,127,108,19,26,23,3,4,4,0,1693,919,774
059,District-Tehri Garhwal,Urban,5,816,476,340,0,0,0,0,0,0,0,0,0,5,3,2,18,11,7,2,1,1,0,0,0,791,461,330
059,District-Tehri Garhwal,Urban,6,612,318,294,1,1,0,0,0,0,0,0,0,5,4,1,6,3,3,2,2,0,0,0,0,598,308,290
059,District-Tehri Garhwal,Urban,7,116,60,56,2,1,1,0,0,0,0,0,0,9,4,5,3,2,1,0,0,0,0,0,0,102,53,49
059,District-Tehri Garhwal,Urban,8,31,17,14,0,0,0,0,0,0,0,0,0,8,4,4,1,1,0,0,0,0,0,0,0,22,12,10
059,District-Tehri Garhwal,Urban,9,48,26,22,2,1,1,0,0,0,0,0,0,9,4,5,0,0,0,0,0,0,0,0,0,37,21,16
059,District-Tehri Garhwal,Urban,10,34,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,16
059,District-Tehri Garhwal,Urban,11,24,12,12,1,1,0,0,0,0,0,0,0,8,4,4,0,0,0,0,0,0,0,0,0,15,7,8
059,District-Tehri Garhwal,Urban,12,30,13,17,7,3,4,0,0,0,1,1,0,10,2,8,2,2,0,2,2,0,0,0,0,8,3,5
059,District-Tehri Garhwal,Urban,13,35,23,12,9,8,1,3,3,0,0,0,0,11,5,6,1,0,1,0,0,0,0,0,0,11,7,4
059,District-Tehri Garhwal,Urban,14,32,17,15,10,7,3,2,1,1,1,1,0,10,4,6,0,0,0,0,0,0,0,0,0,9,4,5
059,District-Tehri Garhwal,Urban,15,81,61,20,23,22,1,5,4,1,1,1,0,31,18,13,5,5,0,4,4,0,0,0,0,12,7,5
059,District-Tehri Garhwal,Urban,16,95,69,26,36,33,3,6,5,1,2,2,0,34,15,19,10,10,0,0,0,0,0,0,0,7,4,3
059,District-Tehri Garhwal,Urban,17,135,91,44,57,54,3,5,4,1,1,1,0,47,18,29,16,13,3,1,0,1,0,0,0,8,1,7
059,District-Tehri Garhwal,Urban,18,297,227,70,124,119,5,21,17,4,2,2,0,92,45,47,30,29,1,7,6,1,2,2,0,19,7,12
059,District-Tehri Garhwal,Urban,19,289,188,101,105,102,3,12,8,4,2,2,0,105,28,77,35,32,3,8,8,0,2,2,0,20,6,14
060,District-Dehradun,Total,5-19,93788,51265,42523,13622,11646,1976,3728,2869,859,1064,742,322,22097,7995,14102,3787,2759,1028,1238,816,422,296,182,114,47956,24256,23700
060,District-Dehradun,Total,5,19672,10372,9300,18,14,4,6,2,4,0,0,0,238,118,120,144,81,63,111,58,53,9,5,4,19146,10094,9052
060,District-Dehradun,Total,6,14395,7629,6766,12,9,3,3,3,0,0,0,0,328,165,163,99,55,44,85,47,38,10,7,3,13858,7343,6515
060,District-Dehradun,Total,7,3768,1927,1841,30,19,11,4,1,3,0,0,0,322,149,173,54,33,21,31,19,12,6,2,4,3321,1704,1617
060,District-Dehradun,Total,8,1963,1030,933,21,16,5,7,3,4,0,0,0,321,157,164,39,19,20,18,9,9,2,0,2,1555,826,729
060,District-Dehradun,Total,9,1593,837,756,28,20,8,9,8,1,1,0,1,288,138,150,47,29,18,18,7,11,6,3,3,1196,632,564
060,District-Dehradun,Total,10,2603,1361,1242,44,32,12,17,10,7,3,2,1,491,260,231,71,39,32,38,22,16,5,1,4,1934,995,939
060,District-Dehradun,Total,11,1784,935,849,127,94,33,26,18,8,8,6,2,515,233,282,87,57,30,32,17,15,8,4,4,981,506,475
060,District-Dehradun,Total,12,1984,1029,955,234,190,44,62,45,17,13,9,4,761,335,426,134,88,46,29,19,10,8,4,4,743,339,404
060,District-Dehradun,Total,13,2089,1092,997,284,220,64,61,43,18,22,13,9,913,407,506,126,85,41,42,23,19,15,9,6,626,292,334
060,District-Dehradun,Total,14,2993,1606,1387,490,416,74,158,117,41,56,37,19,1396,595,801,183,124,59,62,44,18,22,15,7,626,258,368
060,District-Dehradun,Total,15,4556,2557,1999,965,820,145,292,218,74,81,51,30,1906,770,1136,385,285,100,93,66,27,31,21,10,803,326,477
060,District-Dehradun,Total,16,5833,3247,2586,1437,1222,215,422,314,108,131,89,42,2553,928,1625,406,295,111,118,90,28,31,23,8,735,286,449
060,District-Dehradun,Total,17,6779,3874,2905,1953,1679,274,592,448,144,177,127,50,2821,965,1856,429,329,100,133,94,39,32,21,11,642,211,431
060,District-Dehradun,Total,18,12614,7512,5102,4196,3656,540,1106,898,208,314,228,86,4800,1535,3265,912,720,192,248,181,67,67,43,24,971,251,720
060,District-Dehradun,Total,19,11162,6257,4905,3783,3239,544,963,741,222,258,180,78,4444,1240,3204,671,520,151,180,120,60,44,24,20,819,193,626
060,District-Dehradun,Rural,5-19,47822,25043,22779,6660,5459,1201,2512,1863,649,718,470,248,10950,3523,7427,1902,1278,624,712,420,292,187,94,93,24181,11936,12245
060,District-Dehradun,Rural,5,10222,5309,4913,8,6,2,0,0,0,0,0,0,113,54,59,66,37,29,39,15,24,6,2,4,9990,5195,4795
060,District-Dehradun,Rural,6,7215,3771,3444,5,3,2,2,2,0,0,0,0,140,75,65,43,26,17,39,19,20,7,5,2,6979,3641,3338
060,District-Dehradun,Rural,7,1816,931,885,15,7,8,0,0,0,0,0,0,125,60,65,24,17,7,15,11,4,4,1,3,1633,835,798
060,District-Dehradun,Rural,8,912,469,443,6,5,1,3,1,2,0,0,0,143,65,78,14,4,10,12,5,7,1,0,1,733,389,344
060,District-Dehradun,Rural,9,727,360,367,14,11,3,2,2,0,1,0,1,113,43,70,21,10,11,10,3,7,4,2,2,562,289,273
060,District-Dehradun,Rural,10,1256,639,617,26,17,9,9,4,5,1,0,1,197,107,90,35,14,21,24,12,12,4,1,3,960,484,476
060,District-Dehradun,Rural,11,819,414,405,59,44,15,14,8,6,7,5,2,197,85,112,42,27,15,18,7,11,5,2,3,477,236,241
060,District-Dehradun,Rural,12,928,470,458,117,95,22,45,31,14,7,4,3,337,129,208,69,48,21,19,12,7,7,3,4,327,148,179
060,District-Dehradun,Rural,13,973,474,499,122,90,32,42,29,13,17,11,6,432,172,260,76,49,27,22,9,13,10,6,4,252,108,144
060,District-Dehradun,Rural,14,1533,752,781,226,181,45,97,68,29,38,25,13,735,283,452,90,61,29,40,27,13,15,10,5,292,97,195
060,District-Dehradun,Rural,15,2416,1255,1161,493,408,85,188,132,56,51,28,23,1028,371,657,210,140,70,47,31,16,17,10,7,382,135,247
060,District-Dehradun,Rural,16,3191,1642,1549,747,616,131,295,210,85,99,63,36,1395,438,957,208,143,65,74,51,23,17,10,7,356,111,245
060,District-Dehradun,Rural,17,3578,1895,1683,971,796,175,413,295,118,118,79,39,1437,420,1017,215,151,64,79,52,27,22,13,9,323,89,234
060,District-Dehradun,Rural,18,6587,3691,2896,2058,1720,338,761,598,163,211,143,68,2405,679,1726,448,320,128,153,98,55,37,18,19,514,115,399
060,District-Dehradun,Rural,19,5649,2971,2678,1793,1460,333,641,483,158,168,112,56,2153,542,1611,341,231,110,121,68,53,31,11,20,401,64,337
060,District-Dehradun,Urban,5-19,45966,26222,19744,6962,6187,775,1216,1006,210,346,272,74,11147,4472,6675,1885,1481,404,526,396,130,109,88,21,23775,12320,11455
060,District-Dehradun,Urban,5,9450,5063,4387,10,8,2,6,2,4,0,0,0,125,64,61,78,44,34,72,43,29,3,3,0,9156,4899,4257
060,District-Dehradun,Urban,6,7180,3858,3322,7,6,1,1,1,0,0,0,0,188,90,98,56,29,27,46,28,18,3,2,1,6879,3702,3177
060,District-Dehradun,Urban,7,1952,996,956,15,12,3,4,1,3,0,0,0,197,89,108,30,16,14,16,8,8,2,1,1,1688,869,819
060,District-Dehradun,Urban,8,1051,561,490,15,11,4,4,2,2,0,0,0,178,92,86,25,15,10,6,4,2,1,0,1,822,437,385
060,District-Dehradun,Urban,9,866,477,389,14,9,5,7,6,1,0,0,0,175,95,80,26,19,7,8,4,4,2,1,1,634,343,291
060,District-Dehradun,Urban,10,1347,722,625,18,15,3,8,6,2,2,2,0,294,153,141,36,25,11,14,10,4,1,0,1,974,511,463
060,District-Dehradun,Urban,11,965,521,444,68,50,18,12,10,2,1,1,0,318,148,170,45,30,15,14,10,4,3,2,1,504,270,234
060,District-Dehradun,Urban,12,1056,559,497,117,95,22,17,14,3,6,5,1,424,206,218,65,40,25,10,7,3,1,1,0,416,191,225
060,District-Dehradun,Urban,13,1116,618,498,162,130,32,19,14,5,5,2,3,481,235,246,50,36,14,20,14,6,5,3,2,374,184,190
060,District-Dehradun,Urban,14,1460,854,606,264,235,29,61,49,12,18,12,6,661,312,349,93,63,30,22,17,5,7,5,2,334,161,173
060,District-Dehradun,Urban,15,2140,1302,838,472,412,60,104,86,18,30,23,7,878,399,479,175,145,30,46,35,11,14,11,3,421,191,230
060,District-Dehradun,Urban,16,2642,1605,1037,690,606,84,127,104,23,32,26,6,1158,490,668,198,152,46,44,39,5,14,13,1,379,175,204
060,District-Dehradun,Urban,17,3201,1979,1222,982,883,99,179,153,26,59,48,11,1384,545,839,214,178,36,54,42,12,10,8,2,319,122,197
060,District-Dehradun,Urban,18,6027,3821,2206,2138,1936,202,345,300,45,103,85,18,2395,856,1539,464,400,64,95,83,12,30,25,5,457,136,321
060,District-Dehradun,Urban,19,5513,3286,2227,1990,1779,211,322,258,64,90,68,22,2291,698,1593,330,289,41,59,52,7,13,13,0,418,129,289
061,District-Garhwal,Total,5-19,31894,15562,16332,3762,2205,1557,2646,1111,1535,1213,514,699,5717,2080,3637,832,523,309,305,157,148,117,65,52,17302,8907,8395
061,District-Garhwal,Total,5,8491,4438,4053,4,3,1,1,0,1,0,0,0,56,27,29,46,26,20,30,13,17,11,6,5,8343,4363,3980
061,District-Garhwal,Total,6,5464,2815,2649,0,0,0,0,0,0,0,0,0,74,38,36,34,24,10,19,8,11,5,2,3,5332,2743,2589
061,District-Garhwal,Total,7,1216,620,596,4,1,3,4,3,1,0,0,0,76,39,37,19,9,10,7,6,1,1,1,0,1105,561,544
061,District-Garhwal,Total,8,444,218,226,3,0,3,1,0,1,1,0,1,57,31,26,23,9,14,8,4,4,4,3,1,347,171,176
061,District-Garhwal,Total,9,488,265,223,6,3,3,1,1,0,1,1,0,52,25,27,9,5,4,6,2,4,1,1,0,412,227,185
061,District-Garhwal,Total,10,754,395,359,12,4,8,6,2,4,2,2,0,70,31,39,28,14,14,7,3,4,4,2,2,625,337,288
061,District-Garhwal,Total,11,412,225,187,16,7,9,15,6,9,4,3,1,87,48,39,18,8,10,5,2,3,3,2,1,264,149,115
061,District-Garhwal,Total,12,370,166,204,49,26,23,29,12,17,15,7,8,102,45,57,38,16,22,9,3,6,1,0,1,127,57,70
061,District-Garhwal,Total,13,450,211,239,76,44,32,42,20,22,27,11,16,167,71,96,34,19,15,8,4,4,3,1,2,93,41,52
061,District-Garhwal,Total,14,661,303,358,114,64,50,80,35,45,42,22,20,250,95,155,55,31,24,12,5,7,6,3,3,102,48,54
061,District-Garhwal,Total,15,968,458,510,201,119,82,106,58,48,59,31,28,359,125,234,85,58,27,23,10,13,15,9,6,120,48,72
061,District-Garhwal,Total,16,1318,580,738,301,168,133,216,101,115,80,32,48,510,171,339,62,37,25,28,15,13,16,8,8,105,48,57
061,District-Garhwal,Total,17,2095,965,1130,494,284,210,391,174,217,200,89,111,772,282,490,100,70,30,40,23,17,13,8,5,85,35,50
061,District-Garhwal,Total,18,4053,1859,2194,1099,666,433,773,334,439,352,138,214,1463,507,956,170,130,40,47,28,19,17,12,5,132,44,88
061,District-Garhwal,Total,19,4710,2044,2666,1383,816,567,981,365,616,430,178,252,1622,545,1077,111,67,44,56,31,25,17,7,10,110,35,75
061,District-Garhwal,Rural,5-19,26807,12496,14311,2902,1380,1522,2487,985,1502,1194,498,696,4533,1601,2932,683,384,299,265,124,141,110,60,50,14633,7464,7169
061,District-Garhwal,Rural,5,7255,3768,3487,3,2,1,1,0,1,0,0,0,43,23,20,40,23,17,26,11,15,11,6,5,7131,3703,3428
061,District-Garhwal,Rural,6,4607,2336,2271,0,0,0,0,0,0,0,0,0,63,32,31,28,20,8,17,6,11,4,2,2,4495,2276,2219
061,District-Garhwal,Rural,7,1005,505,500,3,0,3,2,2,0,0,0,0,61,32,29,17,7,10,6,5,1,1,1,0,915,458,457
061,District-Garhwal,Rural,8,382,175,207,3,0,3,1,0,1,1,0,1,53,28,25,23,9,14,8,4,4,4,3,1,289,131,158
061,District-Garhwal,Rural,9,435,230,205,5,2,3,1,1,0,1,1,0,45,21,24,9,5,4,5,1,4,1,1,0,368,198,170
061,District-Garhwal,Rural,10,654,347,307,10,2,8,5,2,3,2,2,0,60,27,33,27,14,13,7,3,4,4,2,2,539,295,244
061,District-Garhwal,Rural,11,352,185,167,12,4,8,14,5,9,4,3,1,67,35,32,17,7,10,5,2,3,3,2,1,230,127,103
061,District-Garhwal,Rural,12,306,129,177,40,18,22,27,11,16,14,6,8,73,30,43,37,15,22,9,3,6,1,0,1,105,46,59
061,District-Garhwal,Rural,13,357,151,206,61,31,30,40,18,22,27,11,16,118,43,75,29,15,14,7,3,4,3,1,2,72,29,43
061,District-Garhwal,Rural,14,526,237,289,96,49,47,74,29,45,42,22,20,168,65,103,49,26,23,12,5,7,6,3,3,79,38,41
061,District-Garhwal,Rural,15,783,350,433,167,85,82,98,52,46,58,30,28,262,85,177,73,46,27,22,10,12,15,9,6,88,33,55
061,District-Garhwal,Rural,16,1055,436,619,244,113,131,198,91,107,80,32,48,364,114,250,57,32,25,24,12,12,14,7,7,74,35,39
061,District-Garhwal,Rural,17,1764,746,1018,413,208,205,371,155,216,196,85,111,610,210,400,69,41,28,30,13,17,12,7,5,63,27,36
061,District-Garhwal,Rural,18,3380,1415,1965,857,434,423,726,295,431,341,129,212,1179,407,772,119,79,40,42,24,18,14,9,5,102,38,64
061,District-Garhwal,Rural,19,3946,1486,2460,988,432,556,929,324,605,428,177,251,1367,449,918,89,45,44,45,22,23,17,7,10,83,30,53
061,District-Garhwal,Urban,5-19,5087,3066,2021,860,825,35,159,126,33,19,16,3,1184,479,705,149,139,10,40,33,7,7,5,2,2669,1443,1226
061,District-Garhwal,Urban,5,1236,670,566,1,1,0,0,0,0,0,0,0,13,4,9,6,3,3,4,2,2,0,0,0,1212,660,552
061,District-Garhwal,Urban,6,857,479,378,0,0,0,0,0,0,0,0,0,11,6,5,6,4,2,2,2,0,1,0,1,837,467,370
061,District-Garhwal,Urban,7,211,115,96,1,1,0,2,1,1,0,0,0,15,7,8,2,2,0,1,1,0,0,0,0,190,103,87
061,District-Garhwal,Urban,8,62,43,19,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,58,40,18
061,District-Garhwal,Urban,9,53,35,18,1,1,0,0,0,0,0,0,0,7,4,3,0,0,0,1,1,0,0,0,0,44,29,15
061,District-Garhwal,Urban,10,100,48,52,2,2,0,1,0,1,0,0,0,10,4,6,1,0,1,0,0,0,0,0,0,86,42,44
061,District-Garhwal,Urban,11,60,40,20,4,3,1,1,1,0,0,0,0,20,13,7,1,1,0,0,0,0,0,0,0,34,22,12
061,District-Garhwal,Urban,12,64,37,27,9,8,1,2,1,1,1,1,0,29,15,14,1,1,0,0,0,0,0,0,0,22,11,11
061,District-Garhwal,Urban,13,93,60,33,15,13,2,2,2,0,0,0,0,49,28,21,5,4,1,1,1,0,0,0,0,21,12,9
061,District-Garhwal,Urban,14,135,66,69,18,15,3,6,6,0,0,0,0,82,30,52,6,5,1,0,0,0,0,0,0,23,10,13
061,District-Garhwal,Urban,15,185,108,77,34,34,0,8,6,2,1,1,0,97,40,57,12,12,0,1,0,1,0,0,0,32,15,17
061,District-Garhwal,Urban,16,263,144,119,57,55,2,18,10,8,0,0,0,146,57,89,5,5,0,4,3,1,2,1,1,31,13,18
061,District-Garhwal,Urban,17,331,219,112,81,76,5,20,19,1,4,4,0,162,72,90,31,29,2,10,10,0,1,1,0,22,8,14
061,District-Garhwal,Urban,18,673,444,229,242,232,10,47,39,8,11,9,2,284,100,184,51,51,0,5,4,1,3,3,0,30,6,24
061,District-Garhwal,Urban,19,764,558,206,395,384,11,52,41,11,2,1,1,255,96,159,22,22,0,11,9,2,0,0,0,27,5,22
062,District-Pithoragarh,Total,5-19,24002,11866,12136,3768,1691,2077,2446,1095,1351,906,438,468,3555,1437,2118,354,185,169,276,159,117,103,50,53,12594,6811,5783
062,District-Pithoragarh,Total,5,6401,3548,2853,3,2,1,0,0,0,0,0,0,35,17,18,19,7,12,23,13,10,4,2,2,6317,3507,2810
062,District-Pithoragarh,Total,6,4175,2273,1902,3,2,1,0,0,0,2,1,1,61,29,32,20,13,7,30,17,13,7,7,0,4052,2204,1848
062,District-Pithoragarh,Total,7,915,499,416,4,2,2,2,2,0,0,0,0,68,36,32,7,4,3,4,3,1,2,1,1,828,451,377
062,District-Pithoragarh,Total,8,260,132,128,5,4,1,1,0,1,0,0,0,39,22,17,2,1,1,1,0,1,1,1,0,211,104,107
062,District-Pithoragarh,Total,9,265,135,130,5,2,3,1,0,1,0,0,0,46,23,23,4,2,2,1,0,1,1,1,0,207,107,100
062,District-Pithoragarh,Total,10,441,244,197,7,3,4,6,2,4,3,1,2,39,23,16,5,2,3,5,2,3,0,0,0,376,211,165
062,District-Pithoragarh,Total,11,283,150,133,27,18,9,12,7,5,7,3,4,71,37,34,5,1,4,1,1,0,0,0,0,160,83,77
062,District-Pithoragarh,Total,12,270,122,148,60,36,24,24,8,16,13,5,8,93,40,53,7,2,5,4,2,2,2,1,1,67,28,39
062,District-Pithoragarh,Total,13,277,116,161,68,29,39,24,10,14,11,5,6,115,54,61,9,3,6,8,3,5,3,2,1,39,10,29
062,District-Pithoragarh,Total,14,455,194,261,99,51,48,75,28,47,27,11,16,175,65,110,14,7,7,13,10,3,5,2,3,47,20,27
062,District-Pithoragarh,Total,15,863,389,474,254,131,123,142,62,80,77,42,35,271,109,162,31,13,18,27,13,14,7,2,5,54,17,37
062,District-Pithoragarh,Total,16,1113,503,610,306,138,168,244,115,129,109,51,58,356,154,202,25,15,10,20,13,7,11,2,9,42,15,27
062,District-Pithoragarh,Total,17,1576,698,878,501,222,279,347,184,163,133,56,77,470,183,287,24,14,10,27,16,11,15,1,14,59,22,37
062,District-Pithoragarh,Total,18,3272,1424,1848,1127,491,636,791,350,441,254,117,137,820,317,503,100,59,41,66,46,20,29,19,10,85,25,60
062,District-Pithoragarh,Total,19,3436,1439,1997,1299,560,739,777,327,450,270,146,124,896,328,568,82,42,40,46,20,26,16,9,7,50,7,43
062,District-Pithoragarh,Rural,5-19,20874,9938,10936,3452,1419,2033,2312,976,1336,883,420,463,3080,1234,1846,265,112,153,220,108,112,71,23,48,10591,5646,4945
062,District-Pithoragarh,Rural,5,5412,2957,2455,3,2,1,0,0,0,0,0,0,34,17,17,8,3,5,23,13,10,4,2,2,5340,2920,2420
062,District-Pithoragarh,Rural,6,3443,1845,1598,3,2,1,0,0,0,2,1,1,55,26,29,6,4,2,30,17,13,6,6,0,3341,1789,1552
062,District-Pithoragarh,Rural,7,779,420,359,4,2,2,2,2,0,0,0,0,52,29,23,6,3,3,3,2,1,2,1,1,710,381,329
062,District-Pithoragarh,Rural,8,209,107,102,3,2,1,1,0,1,0,0,0,29,18,11,2,1,1,1,0,1,0,0,0,173,86,87
062,District-Pithoragarh,Rural,9,227,117,110,2,1,1,1,0,1,0,0,0,39,20,19,4,2,2,1,0,1,1,1,0,179,93,86
062,District-Pithoragarh,Rural,10,373,209,164,3,2,1,5,2,3,2,0,2,25,14,11,4,2,2,4,2,2,0,0,0,330,187,143
062,District-Pithoragarh,Rural,11,242,119,123,22,14,8,11,6,5,7,3,4,57,27,30,5,1,4,1,1,0,0,0,0,139,67,72
062,District-Pithoragarh,Rural,12,248,114,134,59,36,23,22,7,15,13,5,8,83,36,47,5,1,4,4,2,2,1,0,1,61,27,34
062,District-Pithoragarh,Rural,13,236,89,147,57,21,36,21,7,14,10,4,6,95,41,54,9,3,6,8,3,5,3,2,1,33,8,25
062,District-Pithoragarh,Rural,14,408,165,243,88,42,46,74,27,47,27,11,16,152,55,97,10,3,7,11,8,3,5,2,3,41,17,24
062,District-Pithoragarh,Rural,15,773,322,451,224,104,120,133,53,80,75,40,35,243,94,149,27,10,17,20,8,12,5,0,5,46,13,33
062,District-Pithoragarh,Rural,16,1001,423,578,278,114,164,230,102,128,107,50,57,305,125,180,18,9,9,15,9,6,11,2,9,37,12,25
062,District-Pithoragarh,Rural,17,1443,613,830,469,193,276,325,165,160,133,56,77,414,163,251,21,11,10,18,7,11,12,0,12,51,18,33
062,District-Pithoragarh,Rural,18,2933,1179,1754,1025,400,625,744,307,437,246,111,135,721,281,440,71,30,41,42,23,19,13,4,9,71,23,48
